88	2	10
89	2	11
90	2	11
91	2	10
92	2	11
93	2	11
94	2	11
95	2	12
96	2	12
97	2	12
98	2	13
99	2	13
100	2	13
101	2	7
102	2	10
103	2	9
104	2	11
105	2	9
106	2	17
107	2	6
108	2	4
109	2	16
110	2	9
111	2	4
112	2	15
113	2	10
114	2	8
115	2	12
116	2	14
117	2	15
118	2	12
119	2	12
120	2	7
121	2	11
122	2	9
123	2	17
124	2	5
125	2	13
126	2	15
127	2	12
128	2	17
129	2	16
130	2	7
131	2	10
132	2	13
133	2	12
134	2	9
135	2	5
136	2	13
137	2	4
138	2	6
139	2	10
140	2	4
141	2	12
142	2	12
143	2	11
144	2	9
145	2	12
146	2	13
147	2	8
148	2	12
149	2	15
150	2	13
151	2	15
152	2	13
153	2	8
154	2	18
155	2	5
156	2	14
157	2	8
158	2	10
159	2	17
160	2	14
161	2	13
162	2	12
163	2	16
164	2	11
165	2	6
166	2	12
167	2	13
168	2	3
169	2	9
170	2	14
171	2	7
172	2	16
173	2	5
174	2	17
175	2	6
176	2	12
177	2	10
178	2	15
179	2	7
180	2	2
181	2	7
182	2	15
183	2	14
184	2	16
185	2	13
186	2	17
187	2	13
188	2	11
189	2	13
190	2	14
191	2	15
192	2	14
193	2	8
194	2	14
195	2	9
196	2	12
197	2	14
198	2	11
199	2	3
200	2	17
201	2	5
202	2	16
203	2	12
204	2	11
205	2	13
206	2	12
207	2	20
208	2	9
209	2	5
210	2	13
211	2	4
212	2	9
213	2	13
214	2	11
215	2	4
216	2	8
217	2	3
218	2	12
219	2	14
220	2	16
221	2	14
222	2	10
223	2	5
224	2	8
225	2	17
226	2	13
227	2	19
228	2	15
229	2	16
230	2	9
231	2	15
232	2	14
233	2	6
234	2	13
235	2	12
236	2	13
237	2	12
238	2	8
239	2	20
240	2	11
241	2	14
242	2	4
243	2	11
244	2	12
245	2	18
246	2	10
247	2	11
248	2	13
249	2	9
250	2	16
251	2	16
252	2	13
253	2	13
254	2	16
255	2	11
256	2	13
257	2	15
258	2	15
259	2	15
260	2	12
261	2	13
262	2	6
263	2	8
264	2	9
265	2	4
266	2	11
267	2	17
268	2	11
269	2	3
270	2	12
271	2	16
272	2	16
273	2	17
274	2	7
275	2	8
276	2	6
277	2	15
278	2	6
279	2	8
280	2	8
281	2	17
282	2	2
283	2	8
284	2	10
285	2	10
286	2	5
287	2	13
288	2	13
289	2	14
290	2	9
291	2	12
292	2	12
293	2	3
294	2	14
295	2	13
296	2	20
297	2	17
298	2	7
299	2	12
300	2	5
301	2	8
302	2	13
303	2	8
304	2	7
305	2	4
306	2	6
307	2	10
308	2	5
309	2	13
310	2	9
311	2	2
312	2	16
313	2	8
314	2	12
315	2	8
316	2	1
317	2	11
318	2	13
319	2	9
320	2	6
321	2	14
322	2	17
323	2	8
324	2	15
325	2	13
326	2	7
327	2	12
328	2	11
329	2	6
330	2	9
331	2	9
332	2	19
333	2	10
334	2	8
335	2	14
336	2	13
337	2	15
338	2	11
339	2	7
340	2	12
341	2	16
342	2	8
343	2	3
344	2	13
345	2	11
346	2	19
347	2	16
348	2	13
349	2	9
350	2	15
351	2	12
352	2	9
353	2	11
354	2	15
355	2	13
356	2	14
357	2	15
358	2	13
359	2	7
360	2	5
361	2	18
362	2	12
363	2	7
364	2	8
365	2	16
366	2	18
367	2	3
368	2	14
369	2	9
370	2	15
371	2	14
372	2	13
373	2	11
374	2	6
375	2	3
376	2	8
377	2	5
378	2	7
379	2	16
380	2	16
381	2	13
382	2	11
383	2	15
384	2	12
385	2	14
386	2	12
387	2	11
388	2	13
389	2	17
390	2	9
391	2	14
392	2	16
393	2	7
394	2	13
395	2	10
396	2	14
397	2	13
398	2	3
399	2	3
400	2	12
401	2	9
402	2	14
403	2	6
404	2	3
405	2	7
406	2	12
407	2	13
408	2	5
409	2	17
410	2	10
411	2	9
412	2	9
413	2	10
414	2	8
415	2	12
416	2	8
417	2	3
418	2	12
419	2	17
420	2	15
421	2	12
422	2	14
423	2	4
424	2	13
425	2	2
426	2	14
427	2	14
428	2	4
429	2	13
430	2	4
431	2	16
432	2	8
433	2	7
434	2	13
435	2	11
436	2	3
437	2	3
438	2	13
439	2	6
440	2	14
441	2	9
442	2	8
443	2	11
444	2	13
445	2	15
446	2	12
447	2	7
448	2	11
449	2	15
450	2	12
451	2	9
452	2	9
453	2	10
454	2	12
455	2	16
456	2	10
457	2	10
458	2	8
459	2	11
460	2	11
461	2	8
462	2	9
463	2	11
464	2	10
465	2	3
466	2	14
467	2	15
468	2	15
469	2	17
470	2	17
471	2	13
472	2	9
473	2	6
474	2	10
475	2	10
476	2	11
477	2	9
478	2	13
479	2	13
480	2	10
481	2	13
482	2	12
483	2	4
484	2	6
485	2	14
486	2	10
487	2	13
488	2	12
489	2	15
490	2	8
491	2	7
492	2	8
493	2	14
494	2	15
495	2	17
496	2	9
497	2	17
498	2	20
499	2	9
500	2	8
51	3	1
52	3	2
53	3	1
54	3	2
55	3	1
56	3	2
57	3	2
58	3	2
59	3	2
60	3	2
61	3	3
62	3	3
63	3	3
64	3	4
65	3	4
66	3	3
67	3	4
68	3	4
69	3	4
70	3	4
71	3	5
72	3	5
73	3	5
74	3	6
75	3	7
76	3	6
77	3	6
78	3	7
79	3	7
80	3	7
81	3	8
82	3	8
83	3	9
84	3	9
85	3	8
86	3	9
87	3	9
88	3	10
89	3	11
90	3	10
91	3	10
92	3	11
93	3	11
94	3	11
95	3	12
96	3	11
97	3	12
98	3	12
99	3	12
100	3	13
101	3	7
102	3	10
103	3	9
104	3	11
105	3	9
106	3	17
107	3	6
108	3	4
109	3	16
110	3	9
111	3	4
112	3	15
113	3	10
114	3	8
115	3	12
116	3	14
117	3	15
118	3	12
119	3	12
120	3	7
121	3	11
122	3	9
123	3	17
124	3	5
125	3	12
126	3	15
127	3	12
128	3	17
129	3	16
130	3	7
131	3	10
132	3	13
133	3	12
134	3	9
135	3	5
136	3	13
137	3	4
138	3	6
139	3	10
140	3	4
141	3	12
142	3	12
143	3	11
144	3	9
145	3	12
146	3	13
147	3	8
148	3	12
149	3	15
150	3	13
151	3	15
152	3	13
153	3	7
154	3	18
155	3	5
156	3	14
157	3	8
158	3	10
159	3	17
160	3	14
161	3	13
162	3	12
163	3	16
164	3	11
165	3	6
166	3	12
167	3	13
168	3	3
169	3	9
170	3	14
171	3	7
172	3	16
173	3	4
174	3	17
175	3	6
176	3	12
177	3	9
178	3	15
179	3	7
180	3	2
181	3	7
182	3	15
183	3	14
184	3	16
185	3	13
186	3	17
187	3	13
188	3	11
189	3	13
190	3	14
191	3	15
192	3	14
193	3	8
194	3	14
195	3	9
196	3	12
197	3	14
198	3	11
199	3	3
200	3	17
201	3	4
202	3	16
203	3	12
204	3	11
205	3	13
206	3	12
207	3	20
208	3	9
209	3	5
210	3	13
211	3	4
212	3	9
213	3	13
214	3	11
215	3	4
216	3	8
217	3	3
218	3	12
219	3	14
220	3	16
221	3	13
222	3	10
223	3	5
224	3	8
225	3	17
226	3	13
227	3	19
228	3	15
229	3	16
230	3	9
231	3	15
232	3	14
233	3	6
234	3	13
235	3	12
236	3	13
237	3	12
238	3	8
239	3	20
240	3	11
241	3	14
242	3	4
243	3	11
244	3	12
245	3	18
246	3	10
247	3	11
248	3	13
249	3	9
250	3	16
251	3	16
252	3	13
253	3	13
254	3	16
255	3	11
256	3	13
257	3	15
258	3	15
259	3	15
260	3	12
261	3	13
262	3	5
263	3	8
264	3	9
265	3	4
266	3	10
267	3	17
268	3	11
269	3	3
270	3	12
271	3	16
272	3	16
273	3	17
274	3	7
275	3	8
276	3	6
277	3	15
278	3	6
279	3	8
280	3	8
281	3	17
282	3	2
283	3	8
284	3	10
285	3	9
286	3	5
287	3	13
288	3	13
289	3	14
290	3	8
291	3	12
292	3	12
293	3	3
294	3	13
295	3	13
296	3	20
297	3	17
298	3	7
299	3	12
300	3	4
301	3	8
302	3	13
303	3	8
304	3	7
305	3	4
306	3	6
307	3	10
308	3	5
309	3	12
310	3	9
311	3	2
312	3	16
313	3	7
314	3	12
315	3	8
316	3	1
317	3	11
318	3	13
319	3	9
320	3	5
321	3	14
322	3	17
323	3	8
324	3	15
325	3	13
326	3	7
327	3	12
328	3	11
329	3	5
330	3	9
331	3	9
332	3	19
333	3	9
334	3	8
335	3	14
336	3	13
337	3	15
338	3	11
339	3	6
340	3	12
341	3	16
342	3	8
343	3	2
344	3	13
345	3	11
346	3	19
347	3	16
348	3	13
349	3	9
350	3	15
351	3	12
352	3	9
353	3	11
354	3	15
355	3	13
356	3	14
357	3	15
358	3	13
359	3	7
360	3	5
361	3	18
362	3	12
363	3	7
364	3	8
365	3	16
366	3	18
367	3	3
368	3	14
369	3	9
370	3	15
371	3	14
372	3	13
373	3	11
374	3	5
375	3	3
376	3	8
377	3	5
378	3	7
379	3	16
380	3	16
381	3	13
382	3	11
383	3	15
384	3	12
385	3	14
386	3	12
387	3	11
388	3	13
389	3	17
390	3	9
391	3	14
392	3	16
393	3	7
394	3	13
395	3	10
396	3	14
397	3	13
398	3	3
399	3	3
400	3	12
401	3	9
402	3	14
403	3	6
404	3	3
405	3	7
406	3	12
407	3	13
408	3	5
409	3	17
410	3	10
411	3	9
412	3	9
413	3	10
414	3	8
415	3	12
416	3	8
417	3	2
418	3	11
419	3	17
420	3	15
421	3	12
422	3	14
423	3	4
424	3	12
425	3	2
426	3	14
427	3	14
428	3	4
429	3	13
430	3	4
431	3	16
432	3	8
433	3	7
434	3	13
435	3	11
436	3	3
437	3	3
438	3	13
439	3	6
440	3	14
441	3	9
442	3	8
443	3	11
444	3	13
445	3	15
446	3	12
447	3	7
448	3	11
449	3	15
450	3	12
451	3	9
452	3	9
453	3	10
454	3	12
455	3	16
456	3	10
457	3	10
458	3	8
459	3	11
460	3	11
461	3	8
462	3	8
463	3	11
464	3	10
465	3	3
466	3	14
467	3	15
468	3	15
469	3	17
470	3	17
471	3	13
472	3	9
473	3	5
474	3	10
475	3	10
476	3	11
477	3	9
478	3	13
479	3	13
480	3	9
481	3	13
482	3	12
483	3	4
484	3	6
485	3	14
486	3	10
487	3	13
488	3	12
489	3	15
490	3	8
491	3	7
492	3	8
493	3	13
494	3	15
495	3	17
496	3	9
497	3	17
498	3	20
499	3	9
500	3	8
51	4	1
52	4	2
53	4	1
54	4	1
55	4	1
56	4	1
57	4	1
58	4	2
59	4	1
60	4	2
61	4	3
62	4	3
63	4	3
64	4	4
65	4	4
66	4	3
67	4	4
68	4	4
69	4	4
70	4	4
71	4	5
72	4	5
73	4	5
74	4	6
75	4	7
76	4	6
77	4	6
78	4	7
79	4	7
80	4	7
81	4	8
82	4	8
83	4	9
84	4	9
85	4	8
86	4	9
87	4	9
88	4	10
89	4	11
90	4	10
91	4	10
92	4	11
93	4	11
94	4	11
95	4	12
96	4	11
97	4	12
98	4	12
99	4	12
100	4	13
101	4	7
102	4	10
103	4	9
104	4	11
105	4	9
106	4	16
107	4	5
108	4	3
109	4	16
110	4	9
111	4	4
112	4	15
113	4	10
114	4	8
115	4	12
116	4	14
117	4	15
118	4	11
119	4	12
120	4	7
121	4	10
122	4	9
123	4	16
124	4	4
125	4	12
126	4	15
127	4	12
128	4	17
129	4	16
130	4	7
131	4	10
132	4	13
133	4	12
134	4	9
135	4	4
136	4	12
137	4	3
138	4	6
139	4	10
140	4	3
141	4	11
142	4	12
143	4	11
144	4	9
145	4	12
146	4	13
147	4	8
148	4	11
149	4	15
150	4	12
151	4	14
152	4	13
153	4	7
154	4	17
155	4	5
156	4	14
157	4	8
158	4	10
159	4	16
160	4	14
161	4	12
162	4	11
163	4	16
164	4	11
165	4	6
166	4	12
167	4	12
168	4	2
169	4	9
170	4	14
171	4	7
172	4	16
173	4	4
174	4	16
175	4	5
176	4	11
177	4	9
178	4	15
179	4	7
180	4	2
181	4	7
182	4	15
183	4	13
184	4	16
185	4	13
186	4	16
187	4	13
188	4	11
189	4	13
190	4	14
191	4	15
192	4	14
193	4	8
194	4	14
195	4	9
196	4	12
197	4	13
198	4	11
199	4	3
200	4	17
201	4	4
202	4	16
203	4	11
204	4	11
205	4	13
206	4	12
207	4	19
208	4	9
209	4	5
210	4	13
211	4	4
212	4	9
213	4	12
214	4	11
215	4	4
216	4	8
217	4	3
218	4	12
219	4	14
220	4	15
221	4	13
222	4	10
223	4	4
224	4	8
225	4	17
226	4	13
227	4	18
228	4	14
229	4	15
230	4	8
231	4	14
232	4	14
233	4	6
234	4	12
235	4	12
236	4	13
237	4	11
238	4	8
239	4	19
240	4	11
241	4	14
242	4	4
243	4	11
244	4	11
245	4	17
246	4	9
247	4	11
248	4	13
249	4	9
250	4	16
251	4	16
252	4	12
253	4	13
254	4	16
255	4	11
256	4	13
257	4	15
258	4	15
259	4	15
260	4	12
261	4	12
262	4	5
263	4	8
264	4	8
265	4	3
266	4	10
267	4	17
268	4	11
269	4	2
270	4	11
271	4	16
272	4	16
273	4	17
274	4	7
275	4	8
276	4	6
277	4	15
278	4	6
279	4	7
280	4	8
281	4	16
282	4	2
283	4	8
284	4	10
285	4	9
286	4	4
287	4	13
288	4	13
289	4	14
290	4	8
291	4	11
292	4	12
293	4	3
294	4	13
295	4	13
296	4	19
297	4	16
298	4	7
299	4	12
300	4	4
301	4	8
302	4	13
303	4	8
304	4	7
305	4	4
306	4	6
307	4	9
308	4	5
309	4	12
310	4	9
311	4	1
312	4	16
313	4	7
314	4	12
315	4	7
316	4	1
317	4	11
318	4	13
319	4	8
320	4	5
321	4	13
322	4	16
323	4	8
324	4	15
325	4	12
326	4	7
327	4	11
328	4	11
329	4	5
330	4	9
331	4	9
332	4	18
333	4	9
334	4	8
335	4	14
336	4	12
337	4	15
338	4	11
339	4	6
340	4	12
341	4	15
342	4	8
343	4	2
344	4	13
345	4	11
346	4	18
347	4	16
348	4	13
349	4	9
350	4	15
351	4	12
352	4	9
353	4	11
354	4	15
355	4	12
356	4	14
357	4	15
358	4	12
359	4	7
360	4	5
361	4	17
362	4	12
363	4	6
364	4	7
365	4	15
366	4	18
367	4	3
368	4	14
369	4	9
370	4	15
371	4	14
372	4	13
373	4	11
374	4	5
375	4	3
376	4	8
377	4	4
378	4	7
379	4	15
380	4	16
381	4	12
382	4	10
383	4	15
384	4	12
385	4	14
386	4	12
387	4	10
388	4	13
389	4	16
390	4	9
391	4	14
392	4	15
393	4	7
394	4	13
395	4	10
396	4	14
397	4	13
398	4	3
399	4	2
400	4	12
401	4	9
402	4	14
403	4	6
404	4	3
405	4	7
406	4	12
407	4	13
408	4	4
409	4	16
410	4	10
411	4	8
412	4	9
413	4	9
414	4	8
415	4	12
416	4	8
417	4	2
418	4	11
419	4	16
420	4	15
421	4	12
422	4	14
423	4	4
424	4	12
425	4	2
426	4	14
427	4	14
428	4	3
429	4	13
430	4	3
431	4	16
432	4	8
433	4	7
434	4	12
435	4	11
436	4	3
437	4	3
438	4	13
439	4	5
440	4	14
441	4	9
442	4	8
443	4	11
444	4	12
445	4	15
446	4	12
447	4	7
448	4	11
449	4	15
450	4	12
451	4	9
452	4	9
453	4	9
454	4	12
455	4	15
456	4	10
457	4	10
458	4	8
459	4	11
460	4	11
461	4	7
462	4	8
463	4	11
464	4	10
465	4	3
466	4	14
467	4	15
468	4	15
469	4	16
470	4	16
471	4	12
472	4	9
473	4	5
474	4	10
475	4	10
476	4	11
477	4	9
478	4	12
479	4	13
480	4	9
481	4	13
482	4	11
483	4	4
484	4	6
485	4	13
486	4	10
487	4	13
488	4	11
489	4	15
490	4	8
491	4	6
492	4	8
493	4	13
494	4	15
495	4	17
496	4	9
497	4	17
498	4	19
499	4	8
500	4	8
51	5	2
52	5	2
53	5	1
54	5	1
55	5	1
56	5	2
57	5	1
58	5	2
59	5	1
60	5	2
61	5	3
62	5	3
63	5	3
64	5	4
65	5	4
66	5	3
67	5	4
68	5	4
69	5	4
70	5	4
71	5	5
72	5	5
73	5	5
74	5	6
75	5	7
76	5	6
77	5	6
78	5	7
79	5	7
80	5	7
81	5	8
82	5	8
83	5	9
84	5	9
85	5	8
86	5	9
87	5	9
88	5	10
89	5	11
90	5	10
91	5	10
92	5	11
93	5	11
94	5	11
95	5	12
96	5	11
97	5	12
98	5	12
99	5	12
100	5	13
101	5	7
102	5	10
103	5	9
104	5	11
105	5	9
106	5	16
107	5	5
108	5	4
109	5	16
110	5	9
111	5	4
112	5	15
113	5	10
114	5	8
115	5	12
116	5	14
117	5	15
118	5	11
119	5	12
120	5	7
121	5	10
122	5	9
123	5	16
124	5	4
125	5	12
126	5	15
127	5	12
128	5	17
129	5	16
130	5	7
131	5	10
132	5	13
133	5	12
134	5	9
135	5	4
136	5	12
137	5	4
138	5	6
139	5	10
140	5	3
141	5	11
142	5	12
143	5	11
144	5	9
145	5	12
146	5	13
147	5	8
148	5	11
149	5	15
150	5	12
151	5	14
152	5	13
153	5	7
154	5	17
155	5	5
156	5	14
157	5	8
158	5	10
159	5	16
160	5	14
161	5	12
162	5	11
163	5	16
164	5	11
165	5	6
166	5	12
167	5	12
168	5	2
169	5	9
170	5	14
171	5	7
172	5	16
173	5	4
174	5	16
175	5	5
176	5	11
177	5	9
178	5	15
179	5	7
180	5	2
181	5	7
182	5	15
183	5	13
184	5	16
185	5	13
186	5	16
187	5	13
188	5	11
189	5	13
190	5	14
191	5	15
192	5	14
193	5	8
194	5	14
195	5	9
196	5	12
197	5	13
198	5	11
199	5	3
200	5	17
201	5	4
202	5	16
203	5	11
204	5	11
205	5	13
206	5	12
207	5	19
208	5	9
209	5	5
210	5	13
211	5	4
212	5	9
213	5	12
214	5	11
215	5	4
216	5	8
217	5	3
218	5	12
219	5	14
220	5	15
221	5	13
222	5	10
223	5	4
224	5	8
225	5	17
226	5	13
227	5	18
228	5	14
229	5	15
230	5	8
231	5	14
232	5	14
233	5	6
234	5	12
235	5	12
236	5	13
237	5	11
238	5	8
239	5	19
240	5	11
241	5	14
242	5	4
243	5	11
244	5	11
245	5	17
246	5	9
247	5	11
248	5	13
249	5	9
250	5	16
251	5	16
252	5	12
253	5	13
254	5	16
255	5	11
256	5	13
257	5	15
258	5	15
259	5	15
260	5	12
261	5	12
262	5	5
263	5	8
264	5	8
265	5	3
266	5	10
267	5	17
268	5	11
269	5	3
270	5	11
271	5	16
272	5	16
273	5	17
274	5	7
275	5	8
276	5	6
277	5	15
278	5	6
279	5	7
280	5	8
281	5	16
282	5	2
283	5	8
284	5	10
285	5	9
286	5	4
287	5	13
288	5	13
289	5	14
290	5	8
291	5	11
292	5	12
293	5	3
294	5	13
295	5	13
296	5	19
297	5	16
298	5	7
299	5	12
300	5	4
301	5	8
302	5	13
303	5	8
304	5	7
305	5	4
306	5	6
307	5	9
308	5	5
309	5	12
310	5	9
311	5	1
312	5	16
313	5	7
314	5	12
315	5	7
316	5	1
317	5	11
318	5	13
319	5	8
320	5	5
321	5	13
322	5	16
323	5	8
324	5	15
325	5	12
326	5	7
327	5	11
328	5	11
329	5	5
330	5	9
331	5	9
332	5	18
333	5	9
334	5	8
335	5	14
336	5	12
337	5	15
338	5	11
339	5	6
340	5	12
341	5	15
342	5	8
343	5	2
344	5	13
345	5	11
346	5	18
347	5	16
348	5	13
349	5	9
350	5	15
351	5	12
352	5	9
353	5	11
354	5	15
355	5	12
356	5	14
357	5	15
358	5	12
359	5	7
360	5	5
361	5	17
362	5	12
363	5	6
364	5	7
365	5	15
366	5	18
367	5	3
368	5	14
369	5	9
370	5	15
371	5	14
372	5	13
373	5	11
374	5	5
375	5	3
376	5	8
377	5	4
378	5	7
379	5	15
380	5	16
381	5	12
382	5	10
383	5	15
384	5	12
385	5	14
386	5	12
387	5	10
388	5	13
389	5	16
390	5	9
391	5	14
392	5	15
393	5	7
394	5	13
395	5	10
396	5	14
397	5	13
398	5	3
399	5	2
400	5	12
401	5	9
402	5	14
403	5	6
404	5	3
405	5	7
406	5	12
407	5	13
408	5	4
409	5	16
410	5	10
411	5	8
412	5	9
413	5	9
414	5	8
415	5	12
416	5	8
417	5	2
418	5	11
419	5	16
420	5	15
421	5	12
422	5	14
423	5	4
424	5	12
425	5	2
426	5	14
427	5	14
428	5	4
429	5	13
430	5	3
431	5	16
432	5	8
433	5	7
434	5	12
435	5	11
436	5	3
437	5	3
438	5	13
439	5	5
440	5	14
441	5	9
442	5	8
443	5	11
444	5	12
445	5	15
446	5	12
447	5	7
448	5	11
449	5	15
450	5	12
451	5	9
452	5	9
453	5	9
454	5	12
455	5	15
456	5	10
457	5	10
458	5	8
459	5	11
460	5	11
461	5	7
462	5	8
463	5	11
464	5	10
465	5	3
466	5	14
467	5	15
468	5	15
469	5	16
470	5	16
471	5	12
472	5	9
473	5	5
474	5	10
475	5	10
476	5	11
477	5	9
478	5	12
479	5	13
480	5	9
481	5	13
482	5	11
483	5	4
484	5	6
485	5	13
486	5	10
487	5	13
488	5	11
489	5	15
490	5	8
491	5	6
492	5	8
493	5	13
494	5	15
495	5	17
496	5	9
497	5	17
498	5	19
499	5	8
500	5	8
51	6	2
52	6	2
53	6	1
54	6	1
55	6	1
56	6	1
57	6	1
58	6	1
59	6	1
60	6	2
61	6	3
62	6	2
63	6	2
64	6	3
65	6	4
66	6	3
67	6	4
68	6	4
69	6	4
70	6	4
71	6	5
72	6	4
73	6	5
74	6	5
75	6	6
76	6	6
77	6	6
78	6	6
79	6	7
80	6	7
81	6	7
82	6	7
83	6	8
84	6	8
85	6	8
86	6	9
87	6	9
88	6	9
89	6	10
90	6	10
91	6	9
92	6	10
93	6	10
94	6	10
95	6	11
96	6	11
97	6	11
98	6	12
99	6	12
100	6	12
101	6	6
102	6	9
103	6	8
104	6	10
105	6	8
106	6	16
107	6	5
108	6	3
109	6	15
110	6	8
111	6	3
112	6	14
113	6	9
114	6	7
115	6	11
116	6	13
117	6	14
118	6	11
119	6	11
120	6	6
121	6	10
122	6	8
123	6	16
124	6	4
125	6	12
126	6	14
127	6	11
128	6	16
129	6	15
130	6	6
131	6	9
132	6	12
133	6	11
