96	3	6
97	3	3
98	3	11
99	3	4
100	3	9
101	3	5
102	3	17
103	3	8
104	3	10
105	3	14
106	3	9
107	3	7
108	3	9
109	3	8
110	3	9
111	3	7
112	3	12
113	3	4
114	3	12
115	3	1
116	3	12
117	3	11
118	3	11
119	3	13
120	3	10
121	3	9
122	3	13
123	3	5
124	3	10
125	3	11
126	3	5
127	3	12
128	3	11
129	3	5
130	3	17
131	3	4
132	3	12
133	3	13
134	3	17
135	3	10
136	3	11
137	3	6
138	3	2
139	3	12
140	3	9
141	3	7
142	3	6
143	3	8
144	3	6
145	3	7
146	3	6
147	3	7
148	3	12
149	3	7
150	3	4
151	3	8
152	3	9
153	3	7
154	3	7
155	3	13
156	3	5
157	3	15
158	3	8
159	3	8
160	3	13
161	3	11
162	3	9
163	3	16
164	3	10
165	3	15
166	3	10
167	3	13
168	3	14
169	3	2
170	3	7
171	3	13
172	3	8
173	3	11
174	3	9
175	3	6
176	3	8
177	3	14
178	3	13
179	3	12
180	3	6
181	3	7
182	3	5
183	3	9
184	3	4
185	3	10
186	3	12
187	3	12
188	3	7
189	3	5
190	3	10
191	3	11
192	3	7
193	3	8
194	3	13
195	3	13
196	3	17
197	3	5
198	3	9
199	3	13
200	3	9
201	3	13
202	3	7
203	3	10
204	3	9
205	3	11
206	3	12
207	3	12
208	3	9
209	3	16
210	3	4
211	3	14
212	3	12
213	3	12
214	3	13
215	3	1
216	3	6
217	3	13
218	3	7
219	3	15
220	3	13
221	3	12
222	3	10
223	3	11
224	3	2
225	3	7
226	3	10
227	3	3
228	3	9
229	3	16
230	3	9
231	3	8
232	3	11
233	3	11
234	3	6
235	3	17
236	3	9
237	3	9
238	3	7
239	3	6
240	3	13
241	3	2
242	3	14
243	3	3
244	3	5
245	3	8
246	3	10
247	3	11
248	3	6
249	3	8
250	3	7
251	3	9
252	3	5
253	3	14
254	3	8
255	3	4
256	3	12
257	3	6
258	3	10
259	3	13
260	3	13
261	3	16
262	3	13
263	3	7
264	3	10
265	3	10
266	3	8
267	3	2
268	3	12
269	3	14
270	3	7
271	3	13
272	3	10
273	3	3
274	3	12
275	3	7
276	3	8
277	3	4
278	3	12
279	3	10
280	3	7
281	3	8
282	3	5
283	3	12
284	3	9
285	3	6
286	3	13
287	3	13
288	3	4
289	3	13
290	3	2
291	3	11
292	3	13
293	3	10
294	3	13
295	3	11
296	3	12
297	3	10
298	3	8
299	3	8
300	3	10
31	4	2
32	4	1
33	4	2
34	4	1
35	4	1
36	4	2
37	4	2
38	4	3
39	4	3
40	4	4
41	4	3
42	4	4
43	4	4
44	4	4
45	4	5
46	4	5
47	4	6
48	4	7
49	4	6
50	4	7
51	4	7
52	4	8
53	4	8
54	4	9
55	4	9
56	4	9
57	4	10
58	4	10
59	4	10
60	4	11
61	4	5
62	4	2
63	4	3
64	4	8
65	4	8
66	4	11
67	4	5
68	4	8
69	4	12
70	4	7
71	4	8
72	4	7
73	4	10
74	4	10
75	4	13
76	4	16
77	4	11
78	4	13
79	4	9
80	4	10
81	4	12
82	4	7
83	4	9
84	4	9
85	4	6
86	4	15
87	4	9
88	4	12
89	4	10
90	4	6
91	4	3
92	4	15
93	4	13
94	4	3
95	4	11
96	4	6
97	4	3
98	4	11
99	4	4
100	4	9
101	4	5
102	4	17
103	4	8
104	4	10
105	4	14
106	4	9
107	4	7
108	4	9
109	4	8
110	4	9
111	4	7
112	4	12
113	4	4
114	4	12
115	4	1
116	4	12
117	4	11
118	4	11
119	4	13
120	4	10
121	4	9
122	4	13
123	4	5
124	4	10
125	4	11
126	4	5
127	4	12
128	4	11
129	4	5
130	4	17
131	4	4
132	4	12
133	4	13
134	4	17
135	4	10
136	4	11
137	4	6
138	4	2
139	4	12
140	4	9
141	4	7
142	4	6
143	4	8
144	4	6
145	4	7
146	4	6
147	4	7
148	4	12
149	4	7
150	4	4
151	4	8
152	4	9
153	4	7
154	4	7
155	4	13
156	4	5
157	4	15
158	4	8
159	4	8
160	4	13
161	4	11
162	4	9
163	4	16
164	4	10
165	4	15
166	4	10
167	4	13
168	4	14
169	4	2
170	4	7
171	4	13
172	4	8
173	4	11
174	4	9
175	4	6
176	4	8
177	4	14
178	4	13
179	4	12
180	4	6
181	4	7
182	4	5
183	4	9
184	4	4
185	4	10
186	4	12
187	4	12
188	4	7
189	4	5
190	4	10
191	4	11
192	4	7
193	4	8
194	4	13
195	4	13
196	4	17
197	4	5
198	4	9
199	4	13
200	4	9
201	4	13
202	4	7
203	4	10
204	4	9
205	4	11
206	4	12
207	4	12
208	4	9
209	4	16
210	4	4
211	4	14
212	4	12
213	4	12
214	4	13
215	4	1
216	4	6
217	4	13
218	4	7
219	4	15
220	4	13
221	4	12
222	4	10
223	4	11
224	4	2
225	4	7
226	4	10
227	4	3
228	4	9
229	4	16
230	4	9
231	4	8
232	4	11
233	4	11
234	4	6
235	4	17
236	4	9
237	4	9
238	4	7
239	4	6
240	4	13
241	4	2
242	4	14
243	4	3
244	4	5
245	4	8
246	4	10
247	4	11
248	4	6
249	4	8
250	4	7
251	4	9
252	4	5
253	4	14
254	4	8
255	4	4
256	4	12
257	4	6
258	4	10
259	4	13
260	4	13
261	4	16
262	4	13
263	4	7
264	4	10
265	4	10
266	4	8
267	4	2
268	4	12
269	4	14
270	4	7
271	4	13
272	4	10
273	4	3
274	4	12
275	4	7
276	4	8
277	4	4
278	4	12
279	4	10
280	4	7
281	4	8
282	4	5
283	4	12
284	4	9
285	4	6
286	4	13
287	4	13
288	4	4
289	4	13
290	4	2
291	4	11
292	4	13
293	4	10
294	4	13
295	4	11
296	4	12
297	4	10
298	4	8
299	4	8
300	4	10
31	5	3
32	5	2
33	5	2
34	5	2
35	5	1
36	5	2
37	5	2
38	5	2
39	5	2
40	5	3
41	5	3
42	5	3
43	5	4
44	5	4
45	5	5
46	5	4
47	5	5
48	5	6
49	5	6
50	5	6
51	5	6
52	5	7
53	5	7
54	5	8
55	5	8
56	5	8
57	5	9
58	5	9
59	5	9
60	5	10
61	5	5
62	5	2
63	5	3
64	5	7
65	5	8
66	5	10
67	5	5
68	5	7
69	5	12
70	5	7
71	5	8
72	5	7
73	5	9
74	5	10
75	5	13
76	5	16
77	5	11
78	5	13
79	5	9
80	5	10
81	5	12
82	5	7
83	5	9
84	5	9
85	5	6
86	5	15
87	5	8
88	5	12
89	5	9
90	5	6
91	5	3
92	5	15
93	5	13
94	5	3
95	5	11
96	5	6
97	5	2
98	5	11
99	5	4
100	5	9
101	5	5
102	5	17
103	5	7
104	5	10
105	5	14
106	5	8
107	5	7
108	5	8
109	5	7
110	5	8
111	5	7
112	5	12
113	5	4
114	5	12
115	5	2
116	5	12
117	5	11
118	5	11
119	5	13
120	5	9
121	5	8
122	5	13
123	5	4
124	5	9
125	5	10
126	5	5
127	5	11
128	5	11
129	5	5
130	5	17
131	5	4
132	5	12
133	5	13
134	5	17
135	5	9
136	5	11
137	5	5
138	5	2
139	5	11
140	5	8
141	5	6
142	5	6
143	5	7
144	5	6
145	5	7
146	5	6
147	5	6
148	5	12
149	5	7
150	5	4
151	5	8
152	5	9
153	5	6
154	5	6
155	5	13
156	5	5
157	5	15
158	5	7
159	5	7
160	5	13
161	5	11
162	5	9
163	5	16
164	5	10
165	5	15
166	5	10
167	5	13
168	5	14
169	5	3
170	5	6
171	5	13
172	5	7
173	5	11
174	5	9
175	5	6
176	5	7
177	5	13
178	5	12
179	5	12
180	5	6
181	5	7
182	5	5
183	5	9
184	5	4
185	5	10
186	5	11
187	5	12
188	5	6
189	5	5
190	5	9
191	5	11
192	5	7
193	5	8
194	5	12
195	5	13
196	5	17
197	5	5
198	5	8
199	5	13
200	5	9
201	5	13
202	5	6
203	5	10
204	5	9
205	5	11
206	5	12
207	5	12
208	5	8
209	5	16
210	5	3
211	5	14
212	5	12
213	5	12
214	5	13
215	5	2
216	5	6
217	5	13
218	5	7
219	5	15
220	5	13
221	5	11
222	5	10
223	5	11
224	5	2
225	5	7
226	5	10
227	5	3
228	5	8
229	5	16
230	5	9
231	5	8
232	5	10
233	5	11
234	5	6
235	5	17
236	5	8
237	5	9
238	5	7
239	5	6
240	5	13
241	5	1
242	5	14
243	5	4
244	5	4
245	5	8
246	5	9
247	5	11
248	5	6
249	5	8
250	5	7
251	5	9
252	5	5
253	5	13
254	5	8
255	5	4
256	5	12
257	5	6
258	5	10
259	5	12
260	5	13
261	5	16
262	5	13
263	5	7
264	5	10
265	5	10
266	5	8
267	5	2
268	5	12
269	5	14
270	5	7
271	5	13
272	5	10
273	5	2
274	5	12
275	5	7
276	5	8
277	5	4
278	5	12
279	5	9
280	5	6
281	5	8
282	5	5
283	5	12
284	5	9
285	5	6
286	5	13
287	5	13
288	5	4
289	5	13
290	5	2
291	5	11
292	5	13
293	5	10
294	5	13
295	5	11
296	5	11
297	5	10
298	5	8
299	5	8
300	5	10
31	6	3
32	6	2
33	6	2
34	6	2
35	6	1
36	6	1
37	6	1
38	6	2
39	6	2
40	6	3
41	6	2
42	6	3
43	6	3
44	6	3
45	6	4
46	6	4
47	6	5
48	6	6
49	6	5
50	6	6
51	6	6
52	6	7
53	6	7
54	6	8
55	6	8
56	6	8
57	6	9
58	6	9
59	6	9
60	6	10
61	6	5
62	6	2
63	6	3
64	6	7
65	6	8
66	6	10
67	6	5
68	6	7
69	6	11
70	6	7
71	6	7
72	6	7
73	6	9
74	6	10
75	6	13
76	6	16
77	6	10
78	6	13
79	6	9
80	6	9
81	6	12
82	6	7
83	6	9
84	6	9
85	6	6
86	6	15
87	6	8
88	6	12
89	6	9
90	6	6
91	6	2
92	6	15
93	6	13
94	6	2
95	6	11
96	6	6
97	6	2
98	6	11
99	6	4
100	6	9
101	6	5
102	6	17
103	6	7
104	6	10
105	6	14
106	6	8
107	6	7
108	6	8
109	6	7
110	6	8
111	6	7
112	6	12
113	6	4
114	6	11
115	6	2
116	6	12
117	6	10
118	6	11
119	6	13
120	6	9
121	6	8
122	6	13
123	6	4
124	6	9
125	6	10
126	6	4
127	6	11
128	6	10
129	6	5
130	6	17
131	6	3
132	6	12
133	6	13
134	6	17
135	6	9
136	6	11
137	6	5
138	6	2
139	6	11
140	6	8
141	6	6
142	6	6
143	6	7
144	6	5
145	6	7
146	6	6
147	6	6
148	6	12
149	6	7
150	6	4
151	6	8
152	6	9
153	6	6
154	6	6
155	6	13
156	6	5
157	6	15
158	6	7
159	6	7
160	6	13
161	6	11
162	6	9
163	6	16
164	6	9
165	6	15
166	6	10
167	6	12
168	6	13
169	6	3
170	6	6
171	6	13
172	6	7
173	6	10
174	6	9
175	6	6
176	6	7
177	6	13
178	6	12
179	6	11
180	6	6
181	6	7
182	6	5
183	6	9
184	6	3
185	6	10
186	6	11
187	6	12
188	6	6
189	6	5
190	6	9
191	6	11
192	6	7
193	6	8
194	6	12
195	6	13
196	6	17
197	6	5
198	6	8
199	6	13
200	6	8
201	6	13
202	6	6
203	6	10
204	6	8
205	6	11
206	6	12
207	6	12
208	6	8
209	6	16
210	6	3
211	6	14
212	6	12
213	6	12
214	6	12
215	6	2
216	6	6
217	6	13
218	6	7
219	6	15
220	6	13
221	6	11
222	6	9
223	6	10
224	6	2
225	6	6
226	6	9
227	6	3
228	6	8
229	6	16
230	6	9
231	6	8
232	6	10
233	6	11
234	6	6
235	6	17
236	6	8
237	6	9
238	6	7
239	6	6
240	6	13
241	6	1
242	6	14
243	6	4
244	6	4
245	6	8
246	6	9
247	6	11
248	6	6
249	6	8
250	6	7
251	6	9
252	6	5
253	6	13
254	6	8
255	6	4
256	6	12
257	6	6
258	6	9
259	6	12
260	6	13
261	6	16
262	6	12
263	6	7
264	6	10
265	6	10
266	6	8
267	6	2
268	6	12
269	6	14
270	6	7
271	6	12
272	6	10
273	6	2
274	6	12
275	6	7
276	6	8
277	6	4
278	6	12
279	6	9
280	6	6
281	6	8
282	6	5
283	6	12
284	6	8
285	6	6
286	6	13
287	6	13
288	6	4
289	6	13
290	6	2
291	6	11
292	6	13
293	6	10
294	6	13
295	6	10
296	6	11
297	6	10
298	6	8
299	6	8
300	6	9
31	7	4
32	7	3
33	7	3
34	7	2
35	7	2
36	7	1
37	7	1
38	7	1
39	7	1
40	7	2
41	7	2
42	7	2
43	7	3
44	7	3
45	7	4
46	7	3
47	7	4
48	7	5
49	7	5
50	7	5
51	7	5
52	7	6
53	7	6
54	7	7
55	7	7
56	7	7
57	7	8
58	7	8
59	7	8
60	7	9
61	7	5
62	7	2
63	7	3
64	7	6
65	7	8
66	7	10
67	7	5
68	7	7
69	7	11
70	7	7
71	7	7
72	7	7
73	7	9
74	7	10
75	7	13
76	7	16
77	7	10
78	7	13
79	7	9
80	7	9
81	7	12
82	7	7
83	7	9
84	7	9
85	7	6
86	7	15
87	7	8
88	7	12
89	7	9
90	7	6
91	7	2
92	7	15
93	7	13
94	7	2
95	7	11
96	7	6
97	7	2
98	7	11
99	7	4
100	7	9
101	7	5
102	7	17
103	7	7
104	7	10
105	7	14
106	7	7
107	7	7
108	7	8
109	7	7
110	7	7
111	7	7
112	7	12
113	7	4
114	7	11
115	7	3
116	7	12
117	7	10
118	7	11
119	7	13
120	7	9
121	7	8
122	7	13
123	7	4
124	7	8
125	7	9
126	7	4
127	7	11
128	7	10
129	7	5
130	7	17
131	7	3
132	7	12
133	7	13
134	7	17
135	7	9
136	7	11
137	7	5
138	7	2
139	7	11
140	7	7
141	7	6
142	7	6
143	7	6
144	7	5
145	7	7
146	7	6
147	7	6
148	7	12
149	7	7
150	7	4
151	7	8
152	7	9
153	7	6
154	7	5
155	7	13
156	7	5
157	7	15
158	7	6
159	7	7
160	7	13
161	7	11
162	7	9
163	7	16
164	7	9
165	7	15
166	7	10
167	7	12
168	7	13
169	7	4
170	7	6
171	7	13
172	7	7
173	7	10
174	7	9
175	7	6
176	7	6
177	7	13
178	7	12
179	7	11
180	7	6
181	7	7
182	7	5
183	7	9
184	7	3
185	7	10
186	7	11
187	7	12
188	7	6
189	7	5
190	7	8
191	7	11
192	7	7
193	7	8
194	7	12
195	7	13
196	7	17
197	7	5
198	7	7
199	7	13
200	7	8
201	7	13
202	7	5
203	7	10
204	7	8
205	7	11
206	7	12
207	7	12
208	7	7
209	7	16
210	7	3
211	7	14
212	7	12
213	7	12
214	7	12
215	7	3
216	7	6
217	7	13
218	7	7
219	7	15
220	7	13
221	7	11
222	7	9
223	7	10
224	7	2
225	7	6
226	7	9
227	7	3
228	7	8
229	7	16
230	7	9
231	7	8
232	7	10
233	7	11
234	7	6
235	7	17
236	7	7
237	7	9
238	7	7
239	7	6
240	7	13
241	7	1
242	7	14
243	7	4
244	7	4
245	7	8
246	7	9
247	7	11
248	7	6
249	7	8
250	7	7
251	7	9
252	7	5
253	7	13
254	7	8
255	7	4
256	7	12
257	7	6
258	7	9
259	7	12
260	7	13
261	7	16
262	7	12
263	7	7
264	7	10
265	7	10
266	7	8
267	7	2
268	7	12
269	7	14
270	7	7
271	7	12
272	7	10
273	7	1
274	7	12
275	7	7
276	7	8
277	7	4
278	7	12
279	7	8
280	7	5
281	7	8
282	7	5
283	7	12
284	7	8
285	7	6
286	7	13
287	7	13
288	7	4
289	7	13
290	7	2
291	7	11
292	7	13
293	7	10
294	7	13
295	7	10
296	7	11
297	7	10
298	7	8
299	7	8
300	7	9
31	8	4
32	8	3
33	8	3
34	8	2
35	8	2
36	8	1
37	8	1
38	8	1
39	8	1
40	8	2
41	8	1
42	8	2
43	8	2
44	8	2
45	8	3
46	8	3
47	8	4
48	8	5
49	8	4
50	8	5
51	8	5
52	8	6
53	8	6
54	8	7
55	8	7
56	8	7
57	8	8
58	8	8
59	8	8
60	8	9
61	8	6
62	8	2
63	8	3
64	8	6
65	8	9
66	8	10
67	8	5
68	8	7
69	8	10
70	8	8
71	8	6
72	8	8
73	8	9
74	8	11
75	8	14
76	8	16
77	8	9
78	8	13
79	8	10
80	8	8
81	8	12
82	8	7
83	8	9
84	8	10
85	8	6
86	8	15
87	8	8
88	8	12
89	8	9
90	8	7
91	8	2
92	8	15
93	8	14
94	8	2
95	8	12
96	8	6
97	8	2
98	8	12
99	8	5
100	8	10
101	8	6
102	8	17
103	8	7
104	8	10
105	8	14
106	8	7
107	8	7
108	8	8
109	8	7
110	8	7
111	8	7
112	8	13
113	8	5
114	8	10
115	8	3
116	8	12
117	8	9
118	8	11
119	8	13
120	8	9
121	8	8
122	8	13
123	8	4
124	8	8
125	8	9
126	8	3
127	8	11
128	8	9
129	8	5
130	8	17
131	8	2
132	8	13
133	8	14
134	8	17
135	8	9
136	8	11
137	8	5
138	8	2
139	8	11
140	8	7
141	8	6
142	8	7
143	8	6
144	8	4
145	8	8
146	8	7
147	8	6
148	8	12
149	8	8
150	8	4
151	8	8
152	8	10
153	8	6
154	8	5
155	8	14
156	8	6
157	8	15
158	8	6
159	8	7
160	8	13
161	8	12
162	8	9
163	8	16
164	8	8
165	8	15
166	8	10
167	8	11
168	8	12
169	8	4
170	8	6
171	8	14
172	8	7
173	8	9
174	8	9
175	8	6
176	8	6
177	8	13
178	8	12
179	8	10
180	8	7
181	8	7
182	8	6
183	8	9
184	8	2
185	8	10
186	8	11
187	8	13
188	8	6
189	8	6
190	8	8
191	8	11
192	8	7
193	8	8
194	8	12
195	8	13
196	8	17
197	8	5
198	8	7
199	8	13
200	8	7
201	8	14
202	8	5
203	8	11
204	8	7
205	8	11
206	8	12
207	8	12
208	8	7
209	8	16
210	8	3
211	8	14
212	8	13
213	8	13
214	8	11
215	8	3
216	8	6
217	8	13
218	8	7
219	8	15
220	8	13
221	8	11
222	8	8
223	8	9
224	8	2
225	8	5
226	8	8
227	8	4
228	8	8
229	8	16
230	8	9
231	8	9
232	8	10
233	8	11
234	8	7
235	8	17
236	8	7
237	8	10
238	8	7
239	8	6
240	8	13
241	8	2
242	8	14
243	8	5
244	8	4
245	8	8
246	8	9
247	8	12
248	8	6
249	8	9
250	8	7
251	8	10
252	8	6
253	8	12
254	8	8
255	8	4
256	8	13
257	8	7
258	8	8
259	8	12
260	8	14
261	8	16
262	8	11
263	8	7
264	8	10
265	8	10
266	8	8
267	8	2
268	8	12
269	8	14
270	8	8
271	8	11
272	8	10
273	8	1
274	8	12
275	8	8
276	8	8
277	8	4
278	8	12
279	8	8
280	8	5
281	8	9
282	8	5
283	8	12
284	8	7
285	8	6
286	8	14
287	8	13
288	8	4
289	8	13
290	8	3
291	8	11
292	8	13
293	8	11
294	8	13
295	8	9
296	8	11
297	8	11
298	8	8
299	8	8
300	8	8
31	9	4
32	9	3
33	9	3
34	9	3
35	9	2
36	9	2
37	9	1
38	9	1
39	9	1
40	9	2
41	9	1
42	9	2
43	9	2
44	9	2
45	9	3
46	9	3
47	9	4
48	9	5
49	9	4
50	9	5
51	9	5
52	9	6
53	9	6
54	9	7
55	9	7
56	9	7
57	9	8
58	9	8
59	9	8
60	9	9
61	9	6
62	9	2
63	9	3
64	9	6
65	9	9
66	9	10
67	9	5
68	9	7
69	9	10
70	9	8
71	9	6
72	9	8
73	9	9
74	9	11
75	9	14
76	9	16
77	9	9
78	9	13
79	9	10
80	9	8
81	9	12
82	9	7
83	9	9
84	9	10
85	9	6
86	9	15
87	9	8
88	9	12
89	9	9
90	9	7
91	9	2
92	9	15
93	9	14
94	9	1
95	9	12
96	9	6
97	9	2
98	9	12
99	9	5
100	9	10
101	9	6
102	9	17
103	9	7
104	9	10
105	9	14
106	9	7
107	9	7
108	9	8
109	9	7
110	9	7
111	9	7
112	9	13
113	9	5
114	9	10
115	9	3
116	9	12
117	9	9
118	9	11
119	9	13
120	9	9
121	9	8
122	9	13
123	9	4
124	9	8
125	9	9
126	9	3
127	9	11
128	9	9
129	9	5
130	9	17
131	9	2
132	9	13
133	9	14
134	9	17
135	9	9
136	9	11
137	9	5
138	9	2
139	9	11
140	9	7
141	9	6
142	9	7
143	9	6
144	9	4
145	9	8
146	9	7
147	9	6
148	9	12
149	9	8
150	9	4
151	9	8
152	9	10
153	9	6
154	9	5
155	9	14
156	9	6
157	9	15
158	9	6
159	9	7
160	9	13
161	9	12
162	9	9
163	9	16
164	9	8
165	9	15
166	9	10
167	9	11
168	9	12
169	9	4
170	9	6
171	9	14
172	9	7
173	9	9
174	9	9
175	9	6
176	9	6
177	9	13
178	9	12
179	9	10
180	9	7
181	9	7
182	9	6
183	9	9
184	9	2
185	9	10
186	9	11
187	9	13
188	9	6
189	9	6
190	9	8
191	9	11
192	9	7
193	9	8
194	9	12
195	9	13
196	9	17
197	9	5
198	9	7
199	9	13
200	9	7
201	9	14
202	9	5
203	9	11
