327	1	14
328	1	30
329	1	10
330	1	32
331	1	19
332	1	11
333	1	20
334	1	17
335	1	22
336	1	18
337	1	31
338	1	12
339	1	35
340	1	27
341	1	25
342	1	29
343	1	23
344	1	29
345	1	19
346	1	16
347	1	13
348	1	33
349	1	30
350	1	20
351	1	30
352	1	13
353	1	30
354	1	26
355	1	18
356	1	13
357	1	30
358	1	33
359	1	21
360	1	26
361	1	22
362	1	23
363	1	18
364	1	24
365	1	31
366	1	11
367	1	30
368	1	13
369	1	18
370	1	24
371	1	9
372	1	14
373	1	24
374	1	32
375	1	21
376	1	13
377	1	15
378	1	24
379	1	26
380	1	26
381	1	3
382	1	38
383	1	18
384	1	33
385	1	34
386	1	19
387	1	35
388	1	19
389	1	32
390	1	28
391	1	26
392	1	12
393	1	17
394	1	20
395	1	21
396	1	27
397	1	25
398	1	23
399	1	23
400	1	28
401	1	22
402	1	25
403	1	9
404	1	16
405	1	34
406	1	25
407	1	17
408	1	32
409	1	23
410	1	29
411	1	27
412	1	9
413	1	19
414	1	12
415	1	22
416	1	14
417	1	30
418	1	18
419	1	21
420	1	29
421	1	27
422	1	21
423	1	23
424	1	26
425	1	19
426	1	26
427	1	32
428	1	15
429	1	20
430	1	20
431	1	35
432	1	24
433	1	18
434	1	28
435	1	14
436	1	33
437	1	30
438	1	20
439	1	28
440	1	7
441	1	13
442	1	18
443	1	11
444	1	26
445	1	29
446	1	25
447	1	17
448	1	17
449	1	7
450	1	30
451	1	27
452	1	9
453	1	14
454	1	24
455	1	31
456	1	23
457	1	29
458	1	24
459	1	24
460	1	31
461	1	9
462	1	16
463	1	8
464	1	19
465	1	23
466	1	26
467	1	22
468	1	18
469	1	17
470	1	21
471	1	27
472	1	25
473	1	26
474	1	20
475	1	24
476	1	22
477	1	17
478	1	29
479	1	5
480	1	34
481	1	20
482	1	22
483	1	25
484	1	29
485	1	15
486	1	9
487	1	15
488	1	33
489	1	8
490	1	13
491	1	20
492	1	10
493	1	22
494	1	21
495	1	34
496	1	22
497	1	4
498	1	21
499	1	18
500	1	31
501	1	22
502	1	13
503	1	19
504	1	15
505	1	26
506	1	17
507	1	14
508	1	27
509	1	32
510	1	30
511	1	10
512	1	20
513	1	24
514	1	28
515	1	30
516	1	28
517	1	14
518	1	4
519	1	26
520	1	20
521	1	25
522	1	28
523	1	25
524	1	32
525	1	29
526	1	23
527	1	16
528	1	21
529	1	9
530	1	31
531	1	14
532	1	19
533	1	26
534	1	14
535	1	31
536	1	25
537	1	24
538	1	29
539	1	20
540	1	8
541	1	19
542	1	25
543	1	26
544	1	23
545	1	20
546	1	21
547	1	30
548	1	11
549	1	29
550	1	24
551	1	13
552	1	32
553	1	17
554	1	15
555	1	18
556	1	22
557	1	21
558	1	11
559	1	13
560	1	26
561	1	24
562	1	19
563	1	8
564	1	20
565	1	25
566	1	28
567	1	5
568	1	34
569	1	9
570	1	11
571	1	11
572	1	26
573	1	26
574	1	27
575	1	13
576	1	9
577	1	27
578	1	19
579	1	24
580	1	21
581	1	14
582	1	28
583	1	20
584	1	12
585	1	25
586	1	31
587	1	28
588	1	12
589	1	30
590	1	6
591	1	31
592	1	29
593	1	19
594	1	19
595	1	31
596	1	5
597	1	7
598	1	36
599	1	30
600	1	19
601	1	20
602	1	17
603	1	22
604	1	21
605	1	26
606	1	24
607	1	21
608	1	8
609	1	28
610	1	12
611	1	18
612	1	24
613	1	12
614	1	13
615	1	23
616	1	17
617	1	30
618	1	22
619	1	24
620	1	30
621	1	20
622	1	23
623	1	22
624	1	21
625	1	19
626	1	10
627	1	18
628	1	23
629	1	9
630	1	11
631	1	20
632	1	8
633	1	27
634	1	26
635	1	22
636	1	11
637	1	30
638	1	26
639	1	20
640	1	19
641	1	14
642	1	33
643	1	23
644	1	13
645	1	25
646	1	25
647	1	28
648	1	15
649	1	16
650	1	11
651	1	25
652	1	21
653	1	22
654	1	25
655	1	20
656	1	13
657	1	5
658	1	9
659	1	20
660	1	22
661	1	23
662	1	12
663	1	4
664	1	27
665	1	26
666	1	30
667	1	16
668	1	26
669	1	33
670	1	26
671	1	23
672	1	31
673	1	20
674	1	22
675	1	6
676	1	20
677	1	21
678	1	25
679	1	21
680	1	15
681	1	19
682	1	19
683	1	23
684	1	26
685	1	21
686	1	21
687	1	34
688	1	25
689	1	18
690	1	30
691	1	29
692	1	28
693	1	27
694	1	24
695	1	10
696	1	16
697	1	36
698	1	31
699	1	34
700	1	28
701	1	9
702	1	20
703	1	24
704	1	8
705	1	21
706	1	23
707	1	13
708	1	38
709	1	15
710	1	21
711	1	9
712	1	24
713	1	26
714	1	23
715	1	21
716	1	36
717	1	20
718	1	31
719	1	12
720	1	30
721	1	23
722	1	26
723	1	25
724	1	18
725	1	30
726	1	32
727	1	36
728	1	11
729	1	16
730	1	16
731	1	17
732	1	27
733	1	19
734	1	25
735	1	35
736	1	15
737	1	32
738	1	26
739	1	23
740	1	13
741	1	21
742	1	9
743	1	24
744	1	22
745	1	15
746	1	12
747	1	15
748	1	27
749	1	14
750	1	10
751	1	12
752	1	30
753	1	34
754	1	22
755	1	16
756	1	15
757	1	4
758	1	11
759	1	28
760	1	25
761	1	29
762	1	27
763	1	10
764	1	22
765	1	27
766	1	12
767	1	18
768	1	25
769	1	20
770	1	11
771	1	15
772	1	15
773	1	9
774	1	18
775	1	21
776	1	4
777	1	25
778	1	29
779	1	22
780	1	24
781	1	5
782	1	24
783	1	17
784	1	13
785	1	23
786	1	21
787	1	30
788	1	10
789	1	17
790	1	5
791	1	24
792	1	28
793	1	19
794	1	14
795	1	21
796	1	26
797	1	20
798	1	7
799	1	3
800	1	18
801	1	33
802	1	24
803	1	21
804	1	30
805	1	17
806	1	17
807	1	25
808	1	32
809	1	35
810	1	23
811	1	19
812	1	20
813	1	34
814	1	29
815	1	13
816	1	9
817	1	21
818	1	22
819	1	16
820	1	23
821	1	29
822	1	23
823	1	23
824	1	36
825	1	20
826	1	16
827	1	14
828	1	19
829	1	29
830	1	11
831	1	21
832	1	19
833	1	20
834	1	10
835	1	29
836	1	23
837	1	22
838	1	22
839	1	25
840	1	21
841	1	34
842	1	28
843	1	24
844	1	25
845	1	34
846	1	27
847	1	24
848	1	32
849	1	13
850	1	34
851	1	33
852	1	31
853	1	23
854	1	16
855	1	8
856	1	26
857	1	8
858	1	28
859	1	33
860	1	10
861	1	34
862	1	28
863	1	28
864	1	10
865	1	16
866	1	24
867	1	12
868	1	12
869	1	17
870	1	21
871	1	34
872	1	27
873	1	9
874	1	11
875	1	17
876	1	19
877	1	4
878	1	19
879	1	26
880	1	27
881	1	21
882	1	18
883	1	22
884	1	17
885	1	10
886	1	26
887	1	17
888	1	21
889	1	16
890	1	24
891	1	30
892	1	3
893	1	7
894	1	32
895	1	21
896	1	27
897	1	18
898	1	32
899	1	14
900	1	19
901	1	19
902	1	27
903	1	21
904	1	27
905	1	20
906	1	9
907	1	23
908	1	16
909	1	36
910	1	21
911	1	19
912	1	29
913	1	11
914	1	16
915	1	26
916	1	27
917	1	21
918	1	20
919	1	22
920	1	19
921	1	22
922	1	32
923	1	4
924	1	6
925	1	21
926	1	17
927	1	24
928	1	27
929	1	19
930	1	15
931	1	12
932	1	18
933	1	18
934	1	6
935	1	17
936	1	24
937	1	22
938	1	18
939	1	33
940	1	23
941	1	15
942	1	26
943	1	29
944	1	31
945	1	10
946	1	34
947	1	24
948	1	26
949	1	19
950	1	17
951	1	19
952	1	13
953	1	29
954	1	26
955	1	21
956	1	15
957	1	31
958	1	27
959	1	21
960	1	20
961	1	25
962	1	11
963	1	11
964	1	29
965	1	22
966	1	24
967	1	29
968	1	27
969	1	29
970	1	27
971	1	22
972	1	29
973	1	16
974	1	16
975	1	31
976	1	20
977	1	24
978	1	9
979	1	15
980	1	28
981	1	13
982	1	23
983	1	22
984	1	15
985	1	15
986	1	23
987	1	3
988	1	11
989	1	19
990	1	17
991	1	4
992	1	31
993	1	13
994	1	17
995	1	15
996	1	30
997	1	12
998	1	30
999	1	9
1000	1	30
1001	1	10
1002	1	15
1003	1	26
1004	1	20
1005	1	16
1006	1	27
1007	1	19
1008	1	22
1009	1	34
1010	1	1
1011	1	26
1012	1	32
1013	1	23
1014	1	7
1015	1	2
1016	1	12
1017	1	25
1018	1	24
1019	1	5
1020	1	20
1021	1	33
1022	1	29
1023	1	27
1024	1	18
1025	1	29
1026	1	19
1027	1	17
1028	1	5
1029	1	34
1030	1	27
1031	1	18
1032	1	22
1033	1	23
1034	1	20
1035	1	32
1036	1	19
1037	1	27
1038	1	26
1039	1	16
1040	1	32
1041	1	27
1042	1	16
1043	1	34
1044	1	26
1045	1	14
1046	1	21
1047	1	18
1048	1	18
1049	1	14
1050	1	28
1051	1	33
1052	1	34
1053	1	23
1054	1	17
1055	1	22
1056	1	4
1057	1	20
1058	1	24
1059	1	34
1060	1	16
1061	1	15
1062	1	18
1063	1	30
1064	1	18
1065	1	24
1066	1	9
1067	1	23
1068	1	14
1069	1	11
1070	1	8
1071	1	11
1072	1	19
1073	1	34
1074	1	13
1075	1	18
1076	1	13
1077	1	25
1078	1	23
1079	1	21
1080	1	29
1081	1	20
1082	1	21
1083	1	13
1084	1	14
1085	1	24
1086	1	23
1087	1	22
1088	1	7
1089	1	30
1090	1	27
1091	1	27
1092	1	26
1093	1	17
1094	1	11
1095	1	15
1096	1	21
1097	1	30
1098	1	16
1099	1	22
1100	1	27
1101	1	30
1102	1	35
1103	1	25
1104	1	7
1105	1	19
1106	1	35
1107	1	25
1108	1	29
1109	1	18
1110	1	26
1111	1	28
1112	1	25
1113	1	18
1114	1	20
1115	1	20
1116	1	10
1117	1	20
1118	1	31
1119	1	20
1120	1	17
1121	1	16
1122	1	18
1123	1	25
1124	1	26
1125	1	27
1126	1	15
1127	1	21
1128	1	29
1129	1	18
1130	1	22
1131	1	23
1132	1	17
1133	1	17
1134	1	23
1135	1	29
1136	1	9
1137	1	20
1138	1	19
1139	1	22
1140	1	26
1141	1	29
1142	1	25
1143	1	31
1144	1	27
1145	1	22
1146	1	19
1147	1	14
1148	1	26
1149	1	32
1150	1	24
1151	1	15
1152	1	19
1153	1	17
1154	1	19
1155	1	22
1156	1	11
1157	1	28
1158	1	21
1159	1	19
1160	1	12
1161	1	13
1162	1	23
1163	1	27
1164	1	24
1165	1	12
1166	1	30
1167	1	10
1168	1	8
1169	1	19
1170	1	11
1171	1	10
1172	1	18
1173	1	33
1174	1	15
1175	1	25
1176	1	18
1177	1	32
1178	1	4
1179	1	26
1180	1	22
1181	1	21
1182	1	19
1183	1	28
1184	1	1
1185	1	2
1186	1	18
1187	1	32
1188	1	27
1189	1	22
1190	1	18
1191	1	20
1192	1	20
1193	1	31
1194	1	30
1195	1	27
1196	1	37
1197	1	6
1198	1	21
1199	1	15
1200	1	32
121	2	1
122	2	1
123	2	1
124	2	1
125	2	2
126	2	1
127	2	1
128	2	2
129	2	2
130	2	2
131	2	1
132	2	3
133	2	4
134	2	2
135	2	4
136	2	4
137	2	4
138	2	4
139	2	4
140	2	4
141	2	5
142	2	5
143	2	5
144	2	5
145	2	5
146	2	5
147	2	5
148	2	6
149	2	6
150	2	6
151	2	6
152	2	6
153	2	7
154	2	7
155	2	7
156	2	7
157	2	7
158	2	7
159	2	7
160	2	8
161	2	9
162	2	8
163	2	8
164	2	9
165	2	9
166	2	9
167	2	9
168	2	9
169	2	10
170	2	10
171	2	10
172	2	9
173	2	11
174	2	9
175	2	10
176	2	11
177	2	10
178	2	11
179	2	11
180	2	11
181	2	11
182	2	11
183	2	12
184	2	12
185	2	12
186	2	12
187	2	13
188	2	12
189	2	13
190	2	13
191	2	13
192	2	13
193	2	13
194	2	14
195	2	14
196	2	14
197	2	14
198	2	15
199	2	14
200	2	15
201	2	15
202	2	15
203	2	15
204	2	16
205	2	15
206	2	16
207	2	16
208	2	16
209	2	17
210	2	16
211	2	17
212	2	16
213	2	17
214	2	17
215	2	17
216	2	17
217	2	18
218	2	18
219	2	18
220	2	18
221	2	19
222	2	19
223	2	18
224	2	19
225	2	19
226	2	19
227	2	19
228	2	19
229	2	19
230	2	19
231	2	20
232	2	20
233	2	20
234	2	20
235	2	21
236	2	21
237	2	21
238	2	21
239	2	21
240	2	21
241	2	23
242	2	16
243	2	24
244	2	26
245	2	24
246	2	8
247	2	16
248	2	21
249	2	14
250	2	24
251	2	26
252	2	29
253	2	25
254	2	19
255	2	31
256	2	30
257	2	27
258	2	17
259	2	23
260	2	20
261	2	30
262	2	6
263	2	22
264	2	22
265	2	10
266	2	18
267	2	22
268	2	17
269	2	14
270	2	24
271	2	24
272	2	34
273	2	18
274	2	14
275	2	29
276	2	27
277	2	23
278	2	19
279	2	8
280	2	13
281	2	33
282	2	21
283	2	19
284	2	4
285	2	9
286	2	26
287	2	4
288	2	30
289	2	17
290	2	18
291	2	21
292	2	21
293	2	24
294	2	11
295	2	6
296	2	18
297	2	18
298	2	17
299	2	15
300	2	11
301	2	5
302	2	4
303	2	14
304	2	24
305	2	27
306	2	12
307	2	27
308	2	20
309	2	15
310	2	24
311	2	35
312	2	25
313	2	19
314	2	14
315	2	17
316	2	14
317	2	20
318	2	19
319	2	22
320	2	20
321	2	16
322	2	25
323	2	9
324	2	20
325	2	14
326	2	23
327	2	13
328	2	29
329	2	9
330	2	31
331	2	19
332	2	10
333	2	19
334	2	17
335	2	22
336	2	17
337	2	30
338	2	11
339	2	34
340	2	27
341	2	24
342	2	28
343	2	22
344	2	28
345	2	19
346	2	16
347	2	13
348	2	32
349	2	29
350	2	19
351	2	29
352	2	12
353	2	29
354	2	25
355	2	17
356	2	13
357	2	29
358	2	32
359	2	20
360	2	25
361	2	21
362	2	23
363	2	17
364	2	24
365	2	30
366	2	11
367	2	29
368	2	13
369	2	18
370	2	23
371	2	9
372	2	13
373	2	23
374	2	31
375	2	21
376	2	13
377	2	15
378	2	23
379	2	25
380	2	25
381	2	3
382	2	37
383	2	17
384	2	32
385	2	33
386	2	18
387	2	34
388	2	19
389	2	31
390	2	27
391	2	25
392	2	12
393	2	16
394	2	19
395	2	21
396	2	26
397	2	24
398	2	23
399	2	22
400	2	28
401	2	22
402	2	25
403	2	8
404	2	16
405	2	33
406	2	24
407	2	17
408	2	31
409	2	22
410	2	28
411	2	26
412	2	9
413	2	19
414	2	11
415	2	21
416	2	14
417	2	29
418	2	18
419	2	21
420	2	28
421	2	27
422	2	20
423	2	22
424	2	25
425	2	18
426	2	25
427	2	31
428	2	15
429	2	19
430	2	20
431	2	34
432	2	23
433	2	18
434	2	27
435	2	14
436	2	32
437	2	29
438	2	20
439	2	27
440	2	7
441	2	12
442	2	17
443	2	10
444	2	25
445	2	28
446	2	24
447	2	16
448	2	17
449	2	6
450	2	29
451	2	26
452	2	9
453	2	14
454	2	24
455	2	30
456	2	22
457	2	28
458	2	24
459	2	24
460	2	30
461	2	9
462	2	15
463	2	8
464	2	19
465	2	23
466	2	25
467	2	22
468	2	17
469	2	16
470	2	21
471	2	26
472	2	25
473	2	25
474	2	19
475	2	23
476	2	21
477	2	17
478	2	28
479	2	5
480	2	33
481	2	20
482	2	21
483	2	24
484	2	28
485	2	14
486	2	8
487	2	15
488	2	32
489	2	8
490	2	12
491	2	19
492	2	9
493	2	22
494	2	21
495	2	33
496	2	22
497	2	4
498	2	21
499	2	17
500	2	30
501	2	21
502	2	12
503	2	18
504	2	15
505	2	25
506	2	17
507	2	13
508	2	26
509	2	31
510	2	29
511	2	10
512	2	19
513	2	23
514	2	28
515	2	29
516	2	27
517	2	13
518	2	4
519	2	25
520	2	19
521	2	24
522	2	27
523	2	24
524	2	31
525	2	28
526	2	22
527	2	15
528	2	21
529	2	8
530	2	30
531	2	13
532	2	18
533	2	25
534	2	13
535	2	30
536	2	24
537	2	23
538	2	28
539	2	20
540	2	8
541	2	19
542	2	24
543	2	25
544	2	23
545	2	19
546	2	21
547	2	29
548	2	10
549	2	28
550	2	23
551	2	13
552	2	31
553	2	16
554	2	15
555	2	17
556	2	21
557	2	21
558	2	11
559	2	12
560	2	26
561	2	24
562	2	18
563	2	7
564	2	19
565	2	24
566	2	27
567	2	4
568	2	33
569	2	8
570	2	11
571	2	11
572	2	25
573	2	25
574	2	26
575	2	12
576	2	9
577	2	26
578	2	18
579	2	24
580	2	20
581	2	13
582	2	27
583	2	19
584	2	12
585	2	24
586	2	30
587	2	27
588	2	11
589	2	29
590	2	6
591	2	30
592	2	28
593	2	18
594	2	18
595	2	30
596	2	5
597	2	7
598	2	35
599	2	29
600	2	19
601	2	19
602	2	17
603	2	21
604	2	21
605	2	25
606	2	24
607	2	21
608	2	8
609	2	28
610	2	11
611	2	18
612	2	24
613	2	11
614	2	12
615	2	22
616	2	17
617	2	29
618	2	21
619	2	23
620	2	29
621	2	19
622	2	23
623	2	21
624	2	21
625	2	18
626	2	9
627	2	18
628	2	22
629	2	9
630	2	10
631	2	19
632	2	8
633	2	26
634	2	25
635	2	22
636	2	10
637	2	29
638	2	25
639	2	19
640	2	18
641	2	13
642	2	32
643	2	22
644	2	12
645	2	24
646	2	25
647	2	27
648	2	15
649	2	15
650	2	10
651	2	24
652	2	20
653	2	21
654	2	24
655	2	19
656	2	13
657	2	4
658	2	9
659	2	19
660	2	22
661	2	23
662	2	12
663	2	4
664	2	26
665	2	25
666	2	29
667	2	16
668	2	25
669	2	32
670	2	25
671	2	22
672	2	30
673	2	19
674	2	22
675	2	5
676	2	20
677	2	21
678	2	24
679	2	20
680	2	15
681	2	18
682	2	18
683	2	22
684	2	25
685	2	20
686	2	20
687	2	33
688	2	24
689	2	17
690	2	29
691	2	28
692	2	27
693	2	26
694	2	23
695	2	9
696	2	15
697	2	35
698	2	30
699	2	33
700	2	27
701	2	8
702	2	19
703	2	23
704	2	8
705	2	21
706	2	22
707	2	13
708	2	37
709	2	15
710	2	20
711	2	8
712	2	24
713	2	25
714	2	22
715	2	20
716	2	35
717	2	19
718	2	30
719	2	12
720	2	30
721	2	22
722	2	25
723	2	24
724	2	17
725	2	29
726	2	31
727	2	35
728	2	10
729	2	16
730	2	16
731	2	16
732	2	26
733	2	19
734	2	24
735	2	34
736	2	14
737	2	31
738	2	25
739	2	23
740	2	13
741	2	21
742	2	9
743	2	24
744	2	21
745	2	15
746	2	11
747	2	14
748	2	26
749	2	14
750	2	10
751	2	12
752	2	29
753	2	33
754	2	21
755	2	16
756	2	14
757	2	3
758	2	11
759	2	28
760	2	24
761	2	28
762	2	26
763	2	10
764	2	22
765	2	26
766	2	11
767	2	17
768	2	24
769	2	19
770	2	10
771	2	15
772	2	14
773	2	8
774	2	17
775	2	20
776	2	4
777	2	24
778	2	28
779	2	21
780	2	24
781	2	5
782	2	23
783	2	16
784	2	12
785	2	22
786	2	20
787	2	29
788	2	10
789	2	16
790	2	4
791	2	24
792	2	27
793	2	18
794	2	13
795	2	20
796	2	25
797	2	20
798	2	7
799	2	2
800	2	17
801	2	32
802	2	23
803	2	20
804	2	29
805	2	17
806	2	16
807	2	25
808	2	31
809	2	34
810	2	22
811	2	18
812	2	20
813	2	33
814	2	28
815	2	13
816	2	9
817	2	21
818	2	22
819	2	16
820	2	22
821	2	29
822	2	22
823	2	22
824	2	35
825	2	19
826	2	16
827	2	14
828	2	18
829	2	28
830	2	11
831	2	20
832	2	18
833	2	19
834	2	10
835	2	28
836	2	23
837	2	22
838	2	21
839	2	25
840	2	20
841	2	33
842	2	27
843	2	23
844	2	24
845	2	33
846	2	26
847	2	23
848	2	31
849	2	12
850	2	33
851	2	32
852	2	30
853	2	22
854	2	15
855	2	7
856	2	25
857	2	7
858	2	27
859	2	32
860	2	9
861	2	33
862	2	27
863	2	27
864	2	10
865	2	15
866	2	24
867	2	11
868	2	11
869	2	16
870	2	20
871	2	33
872	2	26
873	2	8
874	2	10
875	2	16
876	2	19
877	2	3
878	2	19
879	2	25
880	2	26
881	2	20
882	2	17
883	2	21
884	2	17
885	2	10
886	2	25
887	2	17
888	2	20
889	2	16
890	2	23
891	2	29
892	2	3
893	2	6
894	2	31
895	2	20
896	2	26
897	2	17
898	2	31
899	2	13
900	2	19
901	2	18
902	2	26
903	2	20
904	2	26
905	2	20
906	2	9
907	2	22
908	2	15
909	2	35
910	2	20
911	2	18
912	2	29
913	2	10
914	2	15
915	2	25
916	2	26
917	2	20
918	2	19
919	2	21
920	2	19
921	2	22
922	2	31
923	2	3
924	2	6
925	2	21
926	2	16
927	2	24
928	2	26
929	2	18
930	2	15
931	2	11
932	2	17
933	2	18
934	2	6
935	2	17
936	2	23
937	2	21
938	2	18
939	2	32
940	2	23
941	2	14
942	2	25
943	2	28
944	2	30
945	2	9
946	2	33
947	2	23
948	2	25
949	2	18
950	2	16
951	2	18
952	2	12
953	2	28
954	2	26
955	2	21
956	2	14
957	2	30
958	2	26
959	2	20
960	2	19
961	2	24
962	2	11
963	2	11
964	2	28
965	2	22
966	2	23
967	2	28
968	2	27
969	2	28
970	2	26
971	2	21
972	2	28
973	2	16
974	2	15
975	2	30
976	2	19
977	2	24
978	2	9
979	2	15
980	2	27
981	2	12
982	2	22
983	2	22
984	2	14
985	2	15
986	2	22
987	2	3
988	2	10
989	2	19
990	2	17
991	2	4
992	2	30
993	2	13
994	2	16
995	2	15
996	2	29
997	2	11
998	2	29
999	2	9
1000	2	29
1001	2	9
1002	2	14
1003	2	25
1004	2	19
1005	2	16
1006	2	26
1007	2	18
1008	2	21
1009	2	33
1010	2	1
1011	2	25
1012	2	31
1013	2	22
1014	2	7
1015	2	2
1016	2	11
1017	2	24
1018	2	24
1019	2	5
1020	2	19
1021	2	32
1022	2	28
1023	2	26
1024	2	17
1025	2	28
1026	2	19
1027	2	16
1028	2	5
1029	2	33
1030	2	26
1031	2	17
1032	2	22
1033	2	23
1034	2	20
1035	2	31
1036	2	19
1037	2	26
1038	2	25
1039	2	15
1040	2	31
1041	2	26
1042	2	16
1043	2	33
1044	2	26
1045	2	14
1046	2	21
1047	2	17
1048	2	18
1049	2	14
1050	2	27
1051	2	32
1052	2	33
1053	2	23
1054	2	16
1055	2	21
1056	2	4
1057	2	19
1058	2	24
1059	2	33
1060	2	15
1061	2	14
1062	2	17
1063	2	29
1064	2	18
1065	2	24
1066	2	8
1067	2	23
1068	2	14
1069	2	10
1070	2	7
1071	2	11
1072	2	18
1073	2	33
1074	2	12
1075	2	17
1076	2	13
1077	2	24
1078	2	23
1079	2	20
1080	2	28
1081	2	19
1082	2	20
1083	2	12
1084	2	13
1085	2	23
1086	2	22
1087	2	22
1088	2	7
1089	2	29
1090	2	26
1091	2	26
1092	2	25
1093	2	17
1094	2	11
1095	2	14
1096	2	21
1097	2	29
1098	2	15
1099	2	21
1100	2	26
1101	2	29
1102	2	34
1103	2	24
1104	2	7
1105	2	19
1106	2	34
1107	2	24
1108	2	28
1109	2	17
1110	2	26
1111	2	28
1112	2	24
1113	2	17
1114	2	19
1115	2	20
1116	2	9
1117	2	20
1118	2	30
1119	2	19
1120	2	17
1121	2	15
1122	2	17
1123	2	25
1124	2	25
1125	2	26
1126	2	14
1127	2	21
1128	2	29
1129	2	17
1130	2	22
1131	2	22
1132	2	17
1133	2	16
1134	2	22
1135	2	29
1136	2	9
1137	2	20
1138	2	18
1139	2	21
1140	2	25
1141	2	28
1142	2	24
1143	2	30
1144	2	26
1145	2	22
1146	2	18
1147	2	14
1148	2	25
1149	2	31
1150	2	23
1151	2	14
1152	2	19
1153	2	17
1154	2	18
1155	2	21
1156	2	11
1157	2	27
1158	2	21
1159	2	19
1160	2	11
1161	2	12
1162	2	22
1163	2	26
1164	2	23
1165	2	11
1166	2	29
1167	2	9
1168	2	7
1169	2	18
1170	2	11
1171	2	10
1172	2	18
1173	2	32
1174	2	14
1175	2	25
1176	2	17
1177	2	31
1178	2	4
1179	2	25
1180	2	22
1181	2	20
1182	2	18
1183	2	27
1184	2	1
1185	2	2
1186	2	18
1187	2	31
1188	2	26
1189	2	21
1190	2	17
1191	2	19
1192	2	20
1193	2	30
1194	2	29
1195	2	26
1196	2	36
1197	2	6
1198	2	20
1199	2	15
1200	2	31
121	3	1
122	3	1
123	3	1
124	3	2
125	3	1
126	3	1
127	3	1
128	3	1
129	3	2
130	3	2
131	3	1
132	3	2
133	3	3
134	3	2
135	3	3
136	3	3
137	3	3
138	3	4
139	3	3
140	3	4
141	3	4
142	3	4
143	3	4
144	3	4
145	3	4
146	3	4
147	3	5
148	3	5
149	3	5
150	3	5
151	3	6
152	3	6
153	3	6
154	3	6
155	3	6
156	3	7
157	3	7
158	3	6
159	3	7
160	3	7
161	3	8
162	3	8
163	3	8
164	3	8
165	3	9
166	3	9
167	3	9
168	3	9
169	3	9
170	3	10
171	3	10
172	3	9
173	3	11
174	3	9
175	3	10
176	3	10
177	3	10
178	3	10
179	3	10
180	3	10
181	3	11
182	3	11
183	3	11
184	3	11
185	3	11
186	3	12
187	3	12
188	3	12
189	3	12
190	3	13
191	3	12
192	3	12
193	3	13
194	3	13
195	3	13
196	3	13
197	3	13
198	3	14
199	3	14
200	3	14
201	3	14
202	3	14
203	3	14
204	3	15
205	3	15
206	3	15
207	3	16
208	3	16
209	3	16
210	3	16
211	3	16
212	3	16
213	3	16
214	3	16
215	3	17
216	3	17
217	3	17
218	3	17
219	3	17
220	3	18
221	3	18
222	3	18
223	3	18
224	3	18
225	3	18
226	3	18
