704	1	32
705	1	30
706	1	15
707	1	42
708	1	26
709	1	26
710	1	41
711	1	20
712	1	20
713	1	35
714	1	25
715	1	32
716	1	30
717	1	36
718	1	21
719	1	22
720	1	28
721	1	23
722	1	35
723	1	12
724	1	17
725	1	16
726	1	23
727	1	18
728	1	27
729	1	24
730	1	29
731	1	25
732	1	18
733	1	9
734	1	13
735	1	17
736	1	32
737	1	34
738	1	34
739	1	10
740	1	14
741	1	24
742	1	22
743	1	22
744	1	14
745	1	30
746	1	21
747	1	22
748	1	22
749	1	17
750	1	16
751	1	23
752	1	35
753	1	18
754	1	6
755	1	29
756	1	9
757	1	10
758	1	5
759	1	32
760	1	10
761	1	17
762	1	10
763	1	25
764	1	27
765	1	5
766	1	23
767	1	27
768	1	20
769	1	2
770	1	31
771	1	25
772	1	19
773	1	33
774	1	17
775	1	28
776	1	39
777	1	34
778	1	34
779	1	24
780	1	24
781	1	13
782	1	10
783	1	33
784	1	23
785	1	8
786	1	19
787	1	23
788	1	35
789	1	13
790	1	33
791	1	36
792	1	26
793	1	20
794	1	5
795	1	16
796	1	28
797	1	27
798	1	23
799	1	21
800	1	31
801	1	19
802	1	22
803	1	22
804	1	13
805	1	33
806	1	25
807	1	21
808	1	20
809	1	32
810	1	23
811	1	3
812	1	23
813	1	19
814	1	34
815	1	33
816	1	30
817	1	7
818	1	21
819	1	22
820	1	18
821	1	31
822	1	32
823	1	38
824	1	11
825	1	12
826	1	29
827	1	20
828	1	12
829	1	22
830	1	18
831	1	27
832	1	10
833	1	33
834	1	14
835	1	26
836	1	16
837	1	21
838	1	18
839	1	22
840	1	30
841	1	37
842	1	19
843	1	13
844	1	28
845	1	18
846	1	24
847	1	25
848	1	32
849	1	16
850	1	25
851	1	30
852	1	28
853	1	28
854	1	21
855	1	5
856	1	30
857	1	31
858	1	13
859	1	24
860	1	22
861	1	24
862	1	26
863	1	29
864	1	24
865	1	26
866	1	2
867	1	19
868	1	30
869	1	27
870	1	37
871	1	20
872	1	32
873	1	25
874	1	38
875	1	16
876	1	33
877	1	13
878	1	28
879	1	27
880	1	31
881	1	25
882	1	30
883	1	19
884	1	14
885	1	11
886	1	22
887	1	36
888	1	21
889	1	22
890	1	41
891	1	34
892	1	28
893	1	24
894	1	18
895	1	5
896	1	21
897	1	29
898	1	30
899	1	32
900	1	20
901	1	3
902	1	12
903	1	31
904	1	32
905	1	21
906	1	19
907	1	37
908	1	22
909	1	28
910	1	35
911	1	32
912	1	28
913	1	30
914	1	20
915	1	18
916	1	23
917	1	26
918	1	15
919	1	27
920	1	31
921	1	26
922	1	24
923	1	40
924	1	18
925	1	23
926	1	23
927	1	33
928	1	20
929	1	33
930	1	12
931	1	12
932	1	23
933	1	28
934	1	38
935	1	26
936	1	33
937	1	10
938	1	31
939	1	14
940	1	40
941	1	18
942	1	30
943	1	36
944	1	12
945	1	22
946	1	20
947	1	24
948	1	33
949	1	26
950	1	33
951	1	6
952	1	22
953	1	30
954	1	26
955	1	30
956	1	38
957	1	21
958	1	9
959	1	23
960	1	26
961	1	35
962	1	15
963	1	33
964	1	28
965	1	31
966	1	20
967	1	21
968	1	33
969	1	25
970	1	21
971	1	22
972	1	19
973	1	29
974	1	26
975	1	34
976	1	41
977	1	29
978	1	14
979	1	32
980	1	24
981	1	3
982	1	37
983	1	22
984	1	22
985	1	24
986	1	36
987	1	32
988	1	27
989	1	30
990	1	24
991	1	28
992	1	33
993	1	31
994	1	34
995	1	8
996	1	14
997	1	27
998	1	28
999	1	21
1000	1	31
1001	1	30
1002	1	20
1003	1	24
1004	1	11
1005	1	29
1006	1	19
1007	1	17
1008	1	25
1009	1	19
1010	1	23
1011	1	19
1012	1	29
1013	1	14
1014	1	17
1015	1	16
1016	1	22
1017	1	24
1018	1	31
1019	1	35
1020	1	17
1021	1	21
1022	1	21
1023	1	20
1024	1	1
1025	1	25
1026	1	26
1027	1	23
1028	1	20
1029	1	33
1030	1	8
1031	1	18
1032	1	26
1033	1	16
1034	1	34
1035	1	30
1036	1	24
1037	1	19
1038	1	25
1039	1	29
1040	1	23
1041	1	34
1042	1	9
1043	1	26
1044	1	4
1045	1	34
1046	1	28
1047	1	31
1048	1	23
1049	1	30
1050	1	24
1051	1	24
1052	1	22
1053	1	12
1054	1	17
1055	1	36
1056	1	27
1057	1	8
1058	1	25
1059	1	37
1060	1	26
1061	1	24
1062	1	9
1063	1	29
1064	1	26
1065	1	32
1066	1	41
1067	1	23
1068	1	20
1069	1	34
1070	1	3
1071	1	18
1072	1	31
1073	1	22
1074	1	33
1075	1	20
1076	1	31
1077	1	20
1078	1	19
1079	1	37
1080	1	31
1081	1	19
1082	1	34
1083	1	20
1084	1	30
1085	1	22
1086	1	13
1087	1	22
1088	1	38
1089	1	16
1090	1	11
1091	1	28
1092	1	30
1093	1	21
1094	1	20
1095	1	11
1096	1	27
1097	1	30
1098	1	20
1099	1	22
1100	1	10
1101	1	38
1102	1	13
1103	1	7
1104	1	11
1105	1	15
1106	1	25
1107	1	16
1108	1	32
1109	1	26
1110	1	12
1111	1	18
1112	1	19
1113	1	17
1114	1	29
1115	1	21
1116	1	29
1117	1	11
1118	1	28
1119	1	14
1120	1	14
1121	1	32
1122	1	29
1123	1	5
1124	1	25
1125	1	22
1126	1	31
1127	1	13
1128	1	34
1129	1	28
1130	1	28
1131	1	26
1132	1	20
1133	1	9
1134	1	25
1135	1	21
1136	1	34
1137	1	29
1138	1	32
1139	1	12
1140	1	30
1141	1	16
1142	1	29
1143	1	4
1144	1	29
1145	1	29
1146	1	10
1147	1	21
1148	1	20
1149	1	26
1150	1	12
1151	1	29
1152	1	41
1153	1	41
1154	1	23
1155	1	32
1156	1	17
1157	1	32
1158	1	18
1159	1	10
1160	1	14
1161	1	28
1162	1	17
1163	1	13
1164	1	18
1165	1	19
1166	1	30
1167	1	27
1168	1	16
1169	1	28
1170	1	17
1171	1	24
1172	1	13
1173	1	30
1174	1	27
1175	1	26
1176	1	24
1177	1	30
1178	1	14
1179	1	21
1180	1	33
1181	1	31
1182	1	24
1183	1	9
1184	1	26
1185	1	15
1186	1	23
1187	1	20
1188	1	22
1189	1	22
1190	1	32
1191	1	12
1192	1	25
1193	1	37
1194	1	6
1195	1	16
1196	1	28
1197	1	4
1198	1	9
1199	1	30
1200	1	33
1201	1	37
1202	1	19
1203	1	6
1204	1	2
1205	1	31
1206	1	9
1207	1	13
1208	1	26
1209	1	13
1210	1	13
1211	1	37
1212	1	25
1213	1	19
1214	1	31
1215	1	14
1216	1	22
1217	1	23
1218	1	31
1219	1	24
1220	1	24
1221	1	21
1222	1	16
1223	1	17
1224	1	31
1225	1	28
1226	1	16
1227	1	23
1228	1	33
1229	1	7
1230	1	17
1231	1	30
1232	1	15
1233	1	35
1234	1	17
1235	1	26
1236	1	10
1237	1	21
1238	1	27
1239	1	28
1240	1	23
1241	1	20
1242	1	35
1243	1	29
1244	1	18
1245	1	28
1246	1	35
1247	1	32
1248	1	16
1249	1	27
1250	1	29
1251	1	33
1252	1	15
1253	1	8
1254	1	30
1255	1	36
1256	1	10
1257	1	17
1258	1	19
1259	1	25
1260	1	20
1261	1	18
1262	1	25
1263	1	8
1264	1	28
1265	1	30
1266	1	32
1267	1	42
1268	1	29
1269	1	30
1270	1	32
1271	1	26
1272	1	36
1273	1	15
1274	1	17
1275	1	32
1276	1	17
1277	1	26
1278	1	21
1279	1	20
1280	1	37
1281	1	28
1282	1	24
1283	1	24
1284	1	16
1285	1	25
1286	1	26
1287	1	30
1288	1	36
1289	1	12
1290	1	28
1291	1	23
1292	1	27
1293	1	33
1294	1	9
1295	1	35
1296	1	24
1297	1	33
1298	1	30
1299	1	9
1300	1	31
1301	1	22
1302	1	9
1303	1	29
1304	1	24
1305	1	33
1306	1	25
1307	1	24
1308	1	23
1309	1	28
1310	1	29
1311	1	18
1312	1	14
1313	1	40
1314	1	16
1315	1	18
1316	1	9
1317	1	30
1318	1	11
1319	1	37
1320	1	24
1321	1	6
1322	1	29
1323	1	24
1324	1	29
1325	1	11
1326	1	18
1327	1	25
1328	1	21
1329	1	14
1330	1	25
1331	1	10
1332	1	12
1333	1	35
1334	1	9
1335	1	30
1336	1	19
1337	1	9
1338	1	37
1339	1	14
1340	1	26
1341	1	15
1342	1	23
1343	1	20
1344	1	18
1345	1	27
1346	1	33
1347	1	17
1348	1	22
1349	1	14
1350	1	11
1351	1	28
1352	1	5
1353	1	17
1354	1	34
1355	1	26
1356	1	26
1357	1	22
1358	1	16
1359	1	27
1360	1	14
1361	1	8
1362	1	28
1363	1	11
1364	1	21
1365	1	20
1366	1	16
1367	1	26
1368	1	26
1369	1	28
1370	1	30
1371	1	19
1372	1	7
1373	1	9
1374	1	38
1375	1	12
1376	1	13
1377	1	29
1378	1	14
1379	1	27
1380	1	24
1381	1	16
1382	1	11
1383	1	20
1384	1	30
1385	1	18
1386	1	3
1387	1	22
1388	1	38
1389	1	12
1390	1	1
1391	1	27
1392	1	34
1393	1	9
1394	1	27
1395	1	9
1396	1	8
1397	1	26
1398	1	23
1399	1	23
1400	1	12
1401	1	8
1402	1	20
1403	1	22
1404	1	30
1405	1	33
1406	1	25
1407	1	18
1408	1	15
1409	1	8
1410	1	28
1411	1	27
1412	1	13
1413	1	17
1414	1	25
1415	1	26
1416	1	21
1417	1	31
1418	1	28
1419	1	17
1420	1	24
1421	1	31
1422	1	34
1423	1	35
1424	1	32
1425	1	1
1426	1	21
1427	1	26
1428	1	20
1429	1	20
1430	1	9
1431	1	32
1432	1	31
1433	1	30
1434	1	17
1435	1	22
1436	1	25
1437	1	33
1438	1	19
1439	1	5
1440	1	28
1441	1	25
1442	1	16
1443	1	28
1444	1	23
1445	1	23
1446	1	27
1447	1	17
1448	1	31
1449	1	10
1450	1	25
1451	1	29
1452	1	18
1453	1	9
1454	1	14
1455	1	31
1456	1	34
1457	1	23
1458	1	25
1459	1	29
1460	1	9
1461	1	25
1462	1	25
1463	1	16
1464	1	32
1465	1	31
1466	1	21
1467	1	28
1468	1	34
1469	1	4
1470	1	20
1471	1	21
1472	1	25
1473	1	33
1474	1	37
1475	1	31
1476	1	33
1477	1	26
1478	1	19
1479	1	5
1480	1	24
1481	1	18
1482	1	28
1483	1	12
1484	1	18
1485	1	26
1486	1	28
1487	1	20
1488	1	21
1489	1	18
1490	1	33
1491	1	25
1492	1	22
1493	1	30
1494	1	26
1495	1	19
1496	1	26
1497	1	12
1498	1	16
1499	1	28
1500	1	33
1501	1	8
1502	1	31
1503	1	21
1504	1	27
1505	1	21
1506	1	20
1507	1	2
1508	1	40
1509	1	15
1510	1	33
1511	1	18
1512	1	10
1513	1	18
1514	1	26
1515	1	35
1516	1	12
1517	1	28
1518	1	28
1519	1	34
1520	1	32
1521	1	23
1522	1	26
1523	1	7
1524	1	30
1525	1	24
1526	1	25
1527	1	33
1528	1	20
1529	1	20
1530	1	16
1531	1	32
1532	1	36
1533	1	23
1534	1	22
1535	1	13
1536	1	12
1537	1	7
1538	1	36
1539	1	20
1540	1	16
1541	1	32
1542	1	31
1543	1	14
1544	1	10
1545	1	29
1546	1	35
1547	1	14
1548	1	34
1549	1	35
1550	1	33
1551	1	34
1552	1	14
1553	1	34
1554	1	12
1555	1	30
1556	1	33
1557	1	14
1558	1	37
1559	1	23
1560	1	27
1561	1	18
1562	1	24
1563	1	27
1564	1	20
1565	1	23
1566	1	24
1567	1	38
1568	1	24
1569	1	29
1570	1	13
1571	1	23
1572	1	24
1573	1	27
1574	1	25
1575	1	14
1576	1	23
1577	1	17
1578	1	21
1579	1	22
1580	1	19
1581	1	13
1582	1	5
1583	1	31
1584	1	19
1585	1	26
1586	1	18
1587	1	16
1588	1	8
1589	1	19
1590	1	32
1591	1	10
1592	1	35
1593	1	12
1594	1	19
1595	1	29
1596	1	39
1597	1	18
1598	1	12
1599	1	12
1600	1	19
1601	1	7
1602	1	33
1603	1	23
1604	1	23
1605	1	20
1606	1	28
1607	1	19
1608	1	37
1609	1	15
1610	1	23
1611	1	23
1612	1	22
1613	1	3
1614	1	34
1615	1	13
1616	1	18
1617	1	29
1618	1	15
1619	1	35
1620	1	29
1621	1	33
1622	1	16
1623	1	17
1624	1	25
1625	1	26
1626	1	23
1627	1	27
1628	1	31
1629	1	30
1630	1	32
1631	1	32
1632	1	27
1633	1	33
1634	1	29
1635	1	20
1636	1	31
1637	1	35
1638	1	25
1639	1	29
1640	1	36
1641	1	31
1642	1	22
1643	1	22
1644	1	27
1645	1	14
1646	1	15
1647	1	31
1648	1	26
1649	1	20
1650	1	35
1651	1	19
1652	1	15
1653	1	24
1654	1	12
1655	1	20
1656	1	32
1657	1	7
1658	1	19
1659	1	27
1660	1	29
1661	1	16
1662	1	38
1663	1	22
1664	1	7
1665	1	28
1666	1	25
1667	1	30
1668	1	10
1669	1	39
1670	1	25
1671	1	8
1672	1	26
1673	1	15
1674	1	18
1675	1	22
1676	1	25
1677	1	21
1678	1	14
1679	1	14
1680	1	18
1681	1	18
1682	1	34
1683	1	32
1684	1	34
1685	1	17
1686	1	22
1687	1	37
1688	1	9
1689	1	16
1690	1	22
1691	1	14
1692	1	31
1693	1	20
1694	1	25
1695	1	29
1696	1	25
1697	1	35
1698	1	25
1699	1	36
1700	1	37
1701	1	15
1702	1	33
1703	1	15
1704	1	15
1705	1	18
1706	1	18
1707	1	14
1708	1	27
1709	1	15
1710	1	19
1711	1	24
1712	1	31
1713	1	18
1714	1	30
1715	1	22
1716	1	28
1717	1	33
1718	1	19
1719	1	11
1720	1	27
1721	1	1
1722	1	19
1723	1	26
1724	1	9
1725	1	35
1726	1	31
1727	1	27
1728	1	25
1729	1	31
1730	1	26
1731	1	25
1732	1	36
1733	1	19
1734	1	12
1735	1	27
1736	1	18
1737	1	17
1738	1	13
1739	1	28
1740	1	19
1741	1	25
1742	1	15
1743	1	20
1744	1	20
1745	1	12
1746	1	24
1747	1	12
1748	1	33
1749	1	17
1750	1	29
1751	1	27
1752	1	26
1753	1	18
1754	1	20
1755	1	20
1756	1	15
1757	1	3
1758	1	16
1759	1	21
1760	1	28
1761	1	25
1762	1	17
1763	1	32
1764	1	17
1765	1	10
1766	1	38
1767	1	27
1768	1	15
1769	1	30
1770	1	4
1771	1	27
1772	1	27
1773	1	28
1774	1	30
1775	1	24
1776	1	28
1777	1	38
1778	1	8
1779	1	31
1780	1	4
1781	1	31
1782	1	26
1783	1	6
1784	1	18
1785	1	26
1786	1	8
1787	1	23
1788	1	20
1789	1	28
1790	1	6
1791	1	31
1792	1	30
1793	1	21
1794	1	31
1795	1	18
1796	1	18
1797	1	27
1798	1	9
1799	1	15
1800	1	27
1801	1	20
1802	1	10
1803	1	17
1804	1	34
1805	1	23
1806	1	14
1807	1	18
1808	1	7
1809	1	32
1810	1	24
1811	1	32
1812	1	20
1813	1	32
1814	1	36
1815	1	7
1816	1	24
1817	1	12
1818	1	19
1819	1	32
1820	1	16
1821	1	24
1822	1	36
1823	1	26
1824	1	16
1825	1	23
1826	1	16
1827	1	19
1828	1	17
1829	1	11
1830	1	17
1831	1	25
1832	1	23
1833	1	30
1834	1	16
1835	1	22
1836	1	34
1837	1	32
1838	1	29
1839	1	27
1840	1	17
1841	1	27
1842	1	10
1843	1	22
1844	1	25
1845	1	16
1846	1	14
1847	1	15
1848	1	36
1849	1	24
1850	1	31
1851	1	37
1852	1	21
1853	1	28
1854	1	34
1855	1	34
1856	1	15
1857	1	31
1858	1	39
1859	1	30
1860	1	31
1861	1	19
1862	1	13
1863	1	13
1864	1	27
1865	1	26
1866	1	22
1867	1	13
1868	1	14
1869	1	14
1870	1	37
1871	1	29
1872	1	11
1873	1	25
1874	1	30
1875	1	23
1876	1	2
1877	1	31
1878	1	21
1879	1	28
1880	1	11
1881	1	7
1882	1	36
1883	1	20
1884	1	5
1885	1	22
1886	1	28
1887	1	40
1888	1	12
1889	1	22
1890	1	30
1891	1	26
1892	1	14
1893	1	32
1894	1	22
1895	1	11
1896	1	29
1897	1	27
1898	1	29
1899	1	38
1900	1	35
1901	1	14
1902	1	25
1903	1	33
1904	1	28
1905	1	19
1906	1	28
1907	1	28
1908	1	37
1909	1	26
1910	1	16
1911	1	34
1912	1	16
1913	1	30
1914	1	27
1915	1	31
1916	1	32
1917	1	8
1918	1	35
1919	1	31
1920	1	26
1921	1	27
1922	1	42
1923	1	35
1924	1	38
1925	1	24
1926	1	4
1927	1	31
1928	1	10
1929	1	20
1930	1	28
1931	1	18
1932	1	10
1933	1	34
1934	1	14
1935	1	30
1936	1	17
1937	1	7
1938	1	23
1939	1	5
1940	1	16
1941	1	24
1942	1	21
1943	1	15
1944	1	21
1945	1	27
1946	1	27
1947	1	30
1948	1	11
1949	1	23
1950	1	6
1951	1	23
1952	1	21
1953	1	25
1954	1	16
1955	1	16
1956	1	30
1957	1	20
1958	1	25
1959	1	23
1960	1	33
1961	1	16
1962	1	26
1963	1	32
1964	1	17
1965	1	18
1966	1	23
1967	1	19
1968	1	23
1969	1	18
1970	1	33
1971	1	17
1972	1	24
1973	1	21
1974	1	23
1975	1	18
1976	1	15
1977	1	24
1978	1	12
1979	1	10
1980	1	29
1981	1	16
1982	1	29
1983	1	9
1984	1	27
1985	1	20
1986	1	19
1987	1	34
1988	1	37
1989	1	7
1990	1	32
1991	1	10
1992	1	24
1993	1	32
1994	1	30
1995	1	27
1996	1	16
1997	1	15
1998	1	33
1999	1	22
2000	1	31
201	2	1
202	2	1
203	2	1
204	2	1
205	2	2
206	2	2
207	2	1
208	2	1
209	2	1
210	2	2
211	2	2
212	2	2
213	2	2
214	2	2
215	2	3
216	2	3
217	2	2
218	2	2
219	2	3
220	2	3
221	2	4
222	2	3
223	2	3
224	2	3
225	2	4
226	2	3
227	2	3
228	2	4
229	2	4
230	2	5
231	2	4
232	2	3
233	2	4
234	2	4
235	2	5
236	2	5
237	2	4
238	2	5
239	2	5
240	2	5
241	2	6
242	2	5
243	2	6
244	2	6
245	2	6
246	2	6
247	2	7
248	2	6
249	2	6
250	2	7
251	2	7
252	2	7
253	2	8
254	2	7
255	2	7
256	2	7
257	2	7
258	2	8
259	2	8
260	2	8
261	2	9
262	2	9
263	2	8
264	2	9
265	2	8
266	2	9
267	2	9
268	2	9
269	2	10
270	2	9
271	2	10
272	2	9
273	2	10
274	2	10
275	2	9
276	2	10
277	2	11
278	2	10
279	2	10
280	2	11
281	2	11
282	2	12
283	2	11
284	2	11
285	2	12
286	2	11
287	2	12
288	2	12
289	2	12
290	2	13
291	2	12
292	2	13
293	2	13
294	2	13
295	2	13
296	2	13
297	2	13
298	2	14
299	2	14
300	2	13
301	2	13
302	2	13
303	2	13
304	2	14
305	2	14
306	2	15
307	2	14
308	2	14
309	2	15
310	2	14
311	2	14
312	2	15
313	2	16
314	2	15
315	2	15
316	2	15
317	2	15
318	2	16
319	2	15
320	2	16
321	2	17
322	2	17
323	2	17
324	2	17
325	2	17
326	2	16
327	2	17
328	2	16
329	2	16
330	2	17
331	2	17
332	2	18
333	2	18
334	2	17
335	2	18
336	2	19
337	2	18
338	2	18
339	2	18
340	2	18
341	2	18
342	2	18
343	2	19
344	2	19
345	2	19
346	2	20
347	2	19
348	2	19
349	2	20
350	2	19
351	2	20
352	2	20
353	2	19
354	2	20
355	2	20
356	2	20
357	2	21
358	2	20
359	2	21
360	2	21
361	2	21
362	2	21
363	2	21
364	2	22
365	2	22
366	2	22
367	2	21
368	2	21
369	2	22
370	2	22
371	2	22
372	2	22
373	2	22
374	2	22
375	2	23
376	2	23
377	2	22
378	2	23
379	2	23
380	2	24
381	2	23
382	2	24
383	2	24
384	2	23
385	2	24
386	2	24
387	2	24
388	2	25
389	2	25
390	2	25
391	2	25
392	2	25
393	2	25
394	2	26
395	2	25
396	2	25
397	2	25
398	2	25
399	2	25
400	2	25
401	2	31
402	2	22
403	2	34
404	2	24
405	2	18
406	2	12
407	2	17
408	2	10
409	2	37
410	2	17
411	2	20
412	2	24
413	2	19
414	2	27
415	2	28
416	2	31
417	2	16
418	2	21
419	2	40
420	2	16
421	2	13
422	2	32
423	2	15
424	2	28
425	2	17
426	2	33
427	2	32
428	2	28
429	2	31
430	2	23
431	2	19
432	2	29
433	2	29
434	2	20
435	2	26
436	2	15
437	2	29
438	2	22
439	2	10
440	2	20
441	2	27
442	2	12
443	2	26
444	2	4
445	2	30
446	2	24
447	2	33
448	2	13
449	2	23
450	2	34
451	2	18
452	2	19
453	2	28
454	2	20
455	2	18
456	2	24
457	2	24
458	2	14
459	2	26
460	2	25
461	2	20
462	2	18
463	2	30
464	2	38
465	2	19
466	2	14
467	2	25
468	2	19
469	2	20
470	2	35
471	2	33
472	2	28
473	2	29
474	2	14
475	2	16
476	2	23
477	2	19
478	2	23
479	2	29
480	2	32
481	2	26
482	2	30
483	2	28
484	2	22
485	2	32
486	2	27
487	2	24
488	2	26
489	2	26
490	2	19
491	2	33
492	2	15
493	2	30
494	2	9
495	2	29
496	2	23
497	2	30
498	2	22
499	2	17
500	2	31
501	2	20
502	2	30
503	2	32
504	2	12
505	2	23
506	2	27
507	2	11
508	2	20
509	2	23
510	2	23
511	2	20
512	2	23
513	2	19
514	2	33
515	2	18
516	2	29
517	2	8
518	2	11
519	2	24
520	2	30
521	2	38
522	2	19
523	2	41
524	2	28
525	2	32
526	2	20
527	2	9
528	2	24
529	2	7
530	2	18
531	2	31
532	2	32
533	2	35
534	2	18
535	2	14
536	2	15
537	2	27
538	2	22
539	2	30
540	2	6
541	2	25
542	2	17
543	2	35
544	2	20
545	2	10
546	2	5
547	2	15
548	2	9
549	2	27
550	2	15
551	2	9
552	2	29
553	2	13
554	2	8
555	2	15
556	2	19
557	2	17
558	2	7
559	2	23
560	2	10
561	2	21
562	2	25
563	2	5
564	2	23
565	2	21
566	2	32
