25	5	4
26	5	7
27	5	7
28	5	7
29	5	8
30	5	2
31	5	8
32	5	2
33	5	6
34	5	5
35	5	5
36	5	6
37	5	5
38	5	6
39	5	4
40	5	6
41	5	8
42	5	5
43	5	6
44	5	7
45	5	3
46	5	6
47	5	5
48	5	4
49	5	6
50	5	3
51	5	6
52	5	3
53	5	3
54	5	2
55	5	7
56	5	3
57	5	7
58	5	5
59	5	4
60	5	7
61	5	2
62	5	7
63	5	6
64	5	2
65	5	8
66	5	7
67	5	7
68	5	7
69	5	6
70	5	7
71	5	9
72	5	7
73	5	6
74	5	7
75	5	5
76	5	6
77	5	2
78	5	9
79	5	8
80	5	5
81	5	2
82	5	7
83	5	3
84	5	7
85	5	7
86	5	7
87	5	7
88	5	6
89	5	7
90	5	3
91	5	7
92	5	7
93	5	7
94	5	6
95	5	7
96	5	7
97	5	7
98	5	5
99	5	6
100	5	2
101	5	2
102	5	6
103	5	9
104	5	7
105	5	6
106	5	6
107	5	3
108	5	6
109	5	4
110	5	8
111	5	4
112	5	4
113	5	5
114	5	4
115	5	5
116	5	4
117	5	6
118	5	6
119	5	6
120	5	6
121	5	7
122	5	6
123	5	8
124	5	5
125	5	7
126	5	6
127	5	8
128	5	8
129	5	4
130	5	3
131	5	2
132	5	6
133	5	5
134	5	3
135	5	4
136	5	3
137	5	3
138	5	6
139	5	4
140	5	4
15	6	4
16	6	4
17	6	4
18	6	3
19	6	3
20	6	1
21	6	2
22	6	4
23	6	4
24	6	4
25	6	4
26	6	7
27	6	7
28	6	7
29	6	8
30	6	4
31	6	8
32	6	3
33	6	6
34	6	5
35	6	5
36	6	7
37	6	5
38	6	6
39	6	4
40	6	6
41	6	8
42	6	5
43	6	6
44	6	7
45	6	3
46	6	6
47	6	5
48	6	5
49	6	6
50	6	3
51	6	6
52	6	3
53	6	3
54	6	3
55	6	7
56	6	3
57	6	7
58	6	6
59	6	4
60	6	7
61	6	3
62	6	7
63	6	6
64	6	2
65	6	8
66	6	7
67	6	7
68	6	7
69	6	6
70	6	7
71	6	9
72	6	7
73	6	6
74	6	7
75	6	5
76	6	6
77	6	2
78	6	9
79	6	8
80	6	6
81	6	4
82	6	7
83	6	3
84	6	7
85	6	7
86	6	7
87	6	7
88	6	6
89	6	7
90	6	4
91	6	7
92	6	7
93	6	7
94	6	6
95	6	7
96	6	7
97	6	7
98	6	6
99	6	6
100	6	4
101	6	2
102	6	7
103	6	9
104	6	7
105	6	6
106	6	6
107	6	4
108	6	6
109	6	4
110	6	8
111	6	4
112	6	4
113	6	6
114	6	5
115	6	5
116	6	4
117	6	6
118	6	6
119	6	6
120	6	6
121	6	7
122	6	7
123	6	8
124	6	5
125	6	7
126	6	7
127	6	8
128	6	8
129	6	4
130	6	3
131	6	3
132	6	7
133	6	6
134	6	3
135	6	5
136	6	4
137	6	3
138	6	6
139	6	4
140	6	5
15	7	4
16	7	4
17	7	4
18	7	3
19	7	3
20	7	1
21	7	1
22	7	3
23	7	3
24	7	3
25	7	3
26	7	6
27	7	6
28	7	6
29	7	7
30	7	4
31	7	7
32	7	3
33	7	6
34	7	5
35	7	5
36	7	6
37	7	5
38	7	5
39	7	4
40	7	6
41	7	7
42	7	5
43	7	5
44	7	6
45	7	2
46	7	6
47	7	4
48	7	5
49	7	5
50	7	2
51	7	5
52	7	3
53	7	2
54	7	3
55	7	6
56	7	3
57	7	6
58	7	6
59	7	3
60	7	6
61	7	2
62	7	6
63	7	6
64	7	1
65	7	7
66	7	6
67	7	6
68	7	6
69	7	5
70	7	6
71	7	8
72	7	6
73	7	5
74	7	6
75	7	5
76	7	6
77	7	2
78	7	8
79	7	7
80	7	5
81	7	4
82	7	6
83	7	3
84	7	6
85	7	6
86	7	6
87	7	6
88	7	5
89	7	6
90	7	4
91	7	7
92	7	6
93	7	6
94	7	5
95	7	6
96	7	6
97	7	6
98	7	5
99	7	5
100	7	4
101	7	2
102	7	7
103	7	8
104	7	6
105	7	5
106	7	6
107	7	4
108	7	5
109	7	4
110	7	7
111	7	4
112	7	3
113	7	6
114	7	4
115	7	5
116	7	4
117	7	6
118	7	5
119	7	6
120	7	5
121	7	6
122	7	7
123	7	7
124	7	4
125	7	7
126	7	7
127	7	7
128	7	7
129	7	4
130	7	3
131	7	3
132	7	7
133	7	6
134	7	3
135	7	4
136	7	3
137	7	2
138	7	6
139	7	3
140	7	5
15	8	4
16	8	4
17	8	4
18	8	3
19	8	3
20	8	1
21	8	2
22	8	1
23	8	1
24	8	2
25	8	1
26	8	5
27	8	5
28	8	5
29	8	6
30	8	4
31	8	7
32	8	3
33	8	6
34	8	5
35	8	5
36	8	7
37	8	5
38	8	6
39	8	4
40	8	6
41	8	6
42	8	5
43	8	4
44	8	6
45	8	3
46	8	6
47	8	3
48	8	5
49	8	4
50	8	1
51	8	6
52	8	3
53	8	3
54	8	3
55	8	5
56	8	3
57	8	6
58	8	6
59	8	2
60	8	6
61	8	3
62	8	7
63	8	6
64	8	2
65	8	6
66	8	5
67	8	7
68	8	5
69	8	6
70	8	5
71	8	7
72	8	5
73	8	5
74	8	7
75	8	5
76	8	6
77	8	2
78	8	7
79	8	6
80	8	6
81	8	4
82	8	5
83	8	3
84	8	6
85	8	7
86	8	6
87	8	7
88	8	4
89	8	7
90	8	4
91	8	7
92	8	6
93	8	7
94	8	6
95	8	5
96	8	7
97	8	5
98	8	6
99	8	6
100	8	4
101	8	2
102	8	7
103	8	7
104	8	7
105	8	4
106	8	6
107	8	4
108	8	6
109	8	4
110	8	6
111	8	4
112	8	2
113	8	6
114	8	5
115	8	5
116	8	4
117	8	6
118	8	4
119	8	6
120	8	6
121	8	7
122	8	7
123	8	8
124	8	5
125	8	7
126	8	7
127	8	7
128	8	6
129	8	4
130	8	3
131	8	3
132	8	7
133	8	6
134	8	3
135	8	5
136	8	4
137	8	3
138	8	6
139	8	4
140	8	5
15	9	6
16	9	6
17	9	5
18	9	5
19	9	4
20	9	3
21	9	3
22	9	1
23	9	1
24	9	1
25	9	1
26	9	5
27	9	5
28	9	5
29	9	6
30	9	5
31	9	7
32	9	5
33	9	7
34	9	6
35	9	6
36	9	7
37	9	6
38	9	6
39	9	5
40	9	7
41	9	6
42	9	6
43	9	4
44	9	6
45	9	3
46	9	7
47	9	3
48	9	6
49	9	4
50	9	1
51	9	6
52	9	4
53	9	3
54	9	5
55	9	5
56	9	4
57	9	6
58	9	7
59	9	1
60	9	6
61	9	3
62	9	7
63	9	7
64	9	2
65	9	6
66	9	5
67	9	7
68	9	5
69	9	6
70	9	5
71	9	7
72	9	5
73	9	5
74	9	7
75	9	6
76	9	7
77	9	4
78	9	7
79	9	6
80	9	6
81	9	5
82	9	5
83	9	4
84	9	6
85	9	7
86	9	6
87	9	7
88	9	4
89	9	7
90	9	5
91	9	8
92	9	6
93	9	7
94	9	6
95	9	5
96	9	7
97	9	5
98	9	6
99	9	6
100	9	5
101	9	3
102	9	8
103	9	7
104	9	7
105	9	4
106	9	7
107	9	6
108	9	6
109	9	5
110	9	6
111	9	5
112	9	2
113	9	7
114	9	5
115	9	6
116	9	5
117	9	7
118	9	4
119	9	7
120	9	6
121	9	7
122	9	8
123	9	8
124	9	5
125	9	8
126	9	8
127	9	7
128	9	6
129	9	5
130	9	4
131	9	5
132	9	8
133	9	7
134	9	4
135	9	5
136	9	4
137	9	3
138	9	7
139	9	4
140	9	6
15	10	6
16	10	6
17	10	5
18	10	5
19	10	4
20	10	3
21	10	3
22	10	1
23	10	1
24	10	1
25	10	1
26	10	5
27	10	5
28	10	5
29	10	6
30	10	5
31	10	7
32	10	5
33	10	7
34	10	6
35	10	6
36	10	7
37	10	6
38	10	6
39	10	5
40	10	7
41	10	6
42	10	6
43	10	4
44	10	6
45	10	3
46	10	7
47	10	3
48	10	6
49	10	4
50	10	1
51	10	6
52	10	4
53	10	3
54	10	5
55	10	5
56	10	4
57	10	6
58	10	7
59	10	1
60	10	6
61	10	3
62	10	7
63	10	7
64	10	2
65	10	6
66	10	5
67	10	7
68	10	5
69	10	6
70	10	5
71	10	7
72	10	5
73	10	5
74	10	7
75	10	6
76	10	7
77	10	4
78	10	7
79	10	6
80	10	6
81	10	5
82	10	5
83	10	4
84	10	6
85	10	7
86	10	6
87	10	7
88	10	4
89	10	7
90	10	5
91	10	8
92	10	6
93	10	7
94	10	6
95	10	5
96	10	7
97	10	5
98	10	6
99	10	6
100	10	5
101	10	3
102	10	8
103	10	7
104	10	7
105	10	4
106	10	7
107	10	6
108	10	6
109	10	5
110	10	6
111	10	5
112	10	2
113	10	7
114	10	5
115	10	6
116	10	5
117	10	7
118	10	4
119	10	7
120	10	6
121	10	7
122	10	8
123	10	8
124	10	5
125	10	8
126	10	8
127	10	7
128	10	6
129	10	5
130	10	4
131	10	5
132	10	8
133	10	7
134	10	4
135	10	5
136	10	4
137	10	3
138	10	7
139	10	4
140	10	6
15	11	7
16	11	7
17	11	6
18	11	6
19	11	5
20	11	4
21	11	4
22	11	1
23	11	1
24	11	2
25	11	1
26	11	2
27	11	2
28	11	2
29	11	6
30	11	6
31	11	7
32	11	6
33	11	8
34	11	7
35	11	7
36	11	8
37	11	7
38	11	7
39	11	6
40	11	8
41	11	6
42	11	7
43	11	2
44	11	6
45	11	4
46	11	8
47	11	3
48	11	7
49	11	4
50	11	2
51	11	7
52	11	5
53	11	4
54	11	6
55	11	5
56	11	5
57	11	6
58	11	8
59	11	1
60	11	6
61	11	4
62	11	7
63	11	8
64	11	3
65	11	6
66	11	2
67	11	8
68	11	5
69	11	7
70	11	5
71	11	7
72	11	5
73	11	5
74	11	8
75	11	7
76	11	8
77	11	5
78	11	7
79	11	6
80	11	7
81	11	6
82	11	1
83	11	5
84	11	6
85	11	8
86	11	6
87	11	7
88	11	4
89	11	8
90	11	6
91	11	9
92	11	6
93	11	7
94	11	6
95	11	5
96	11	7
97	11	5
98	11	7
99	11	7
100	11	6
101	11	4
102	11	9
103	11	7
104	11	7
105	11	4
106	11	8
107	11	7
108	11	6
109	11	6
110	11	6
111	11	6
112	11	2
113	11	8
114	11	6
115	11	7
116	11	6
117	11	8
118	11	4
119	11	8
120	11	7
121	11	7
122	11	9
123	11	8
124	11	6
125	11	9
126	11	9
127	11	7
128	11	6
129	11	6
130	11	5
131	11	6
132	11	9
133	11	8
134	11	5
135	11	6
136	11	5
137	11	4
138	11	8
139	11	5
140	11	7
15	12	7
16	12	7
17	12	6
18	12	6
19	12	5
20	12	4
21	12	4
22	12	2
23	12	1
24	12	2
25	12	2
26	12	1
27	12	1
28	12	1
29	12	6
30	12	6
31	12	7
32	12	6
33	12	8
34	12	7
35	12	7
36	12	8
37	12	7
38	12	7
39	12	6
40	12	8
41	12	6
42	12	7
43	12	2
44	12	6
45	12	4
46	12	8
47	12	3
48	12	7
49	12	4
50	12	2
51	12	7
52	12	5
53	12	4
54	12	6
55	12	5
56	12	5
57	12	6
58	12	8
59	12	1
60	12	6
61	12	4
62	12	7
63	12	8
64	12	3
65	12	6
66	12	2
67	12	8
68	12	5
69	12	7
70	12	5
71	12	7
72	12	5
73	12	5
74	12	8
75	12	7
76	12	8
77	12	5
78	12	7
79	12	6
80	12	7
81	12	6
82	12	1
83	12	5
84	12	6
85	12	8
86	12	6
87	12	7
88	12	4
89	12	8
90	12	6
91	12	9
92	12	6
93	12	7
94	12	6
95	12	5
96	12	7
97	12	5
98	12	7
99	12	7
100	12	6
101	12	4
102	12	9
103	12	7
104	12	7
105	12	4
106	12	8
107	12	7
108	12	6
109	12	6
110	12	6
111	12	6
112	12	2
113	12	8
114	12	6
115	12	7
116	12	6
117	12	8
118	12	4
119	12	8
120	12	7
121	12	7
122	12	9
123	12	8
124	12	6
125	12	9
126	12	9
127	12	7
128	12	6
129	12	6
130	12	5
131	12	6
132	12	9
133	12	8
134	12	5
135	12	6
136	12	5
137	12	4
138	12	8
139	12	5
140	12	7
15	13	10
16	13	10
17	13	9
18	13	9
19	13	8
20	13	7
21	13	7
22	13	5
23	13	5
24	13	5
25	13	5
26	13	1
27	13	1
28	13	1
29	13	6
30	13	9
31	13	7
32	13	9
33	13	9
34	13	9
35	13	8
36	13	10
37	13	8
38	13	7
39	13	9
40	13	9
41	13	6
42	13	9
43	13	2
44	13	6
45	13	7
46	13	8
47	13	3
48	13	9
49	13	4
50	13	5
51	13	7
52	13	8
53	13	7
54	13	9
55	13	5
56	13	8
57	13	6
58	13	9
59	13	5
60	13	6
61	13	7
62	13	7
63	13	8
64	13	6
65	13	6
66	13	2
67	13	8
68	13	5
69	13	7
70	13	5
71	13	7
72	13	5
73	13	5
74	13	8
75	13	9
76	13	10
77	13	8
78	13	7
79	13	6
80	13	10
81	13	9
82	13	1
83	13	8
84	13	6
85	13	8
86	13	6
87	13	7
88	13	4
89	13	8
90	13	9
91	13	10
92	13	6
93	13	7
94	13	6
95	13	5
96	13	7
97	13	5
98	13	10
99	13	7
100	13	9
101	13	7
102	13	10
103	13	7
104	13	7
105	13	4
106	13	8
107	13	10
108	13	6
109	13	7
110	13	6
111	13	8
112	13	4
113	13	10
114	13	9
115	13	9
116	13	8
117	13	9
118	13	4
119	13	9
120	13	7
121	13	7
122	13	10
123	13	8
124	13	6
125	13	9
126	13	10
127	13	7
128	13	6
129	13	7
130	13	8
131	13	9
132	13	10
133	13	10
134	13	8
135	13	9
136	13	8
137	13	7
138	13	8
139	13	7
140	13	10
15	14	10
16	14	10
17	14	9
18	14	9
19	14	8
20	14	7
21	14	7
22	14	5
23	14	5
24	14	5
25	14	5
26	14	1
27	14	1
28	14	1
29	14	6
30	14	9
31	14	7
32	14	9
33	14	9
34	14	9
35	14	8
36	14	10
37	14	8
38	14	7
39	14	9
40	14	9
41	14	6
42	14	9
43	14	2
44	14	6
45	14	7
46	14	8
47	14	3
48	14	9
49	14	4
50	14	5
51	14	7
52	14	8
53	14	7
54	14	9
55	14	5
56	14	8
57	14	6
58	14	9
59	14	5
60	14	6
61	14	7
62	14	7
63	14	8
64	14	6
65	14	6
66	14	1
67	14	8
68	14	5
69	14	7
70	14	5
71	14	7
72	14	5
73	14	5
74	14	8
75	14	9
76	14	10
77	14	8
78	14	7
79	14	6
80	14	10
81	14	9
82	14	1
83	14	8
84	14	6
85	14	8
86	14	6
87	14	7
88	14	4
89	14	8
90	14	9
91	14	10
92	14	6
93	14	7
94	14	6
95	14	5
96	14	7
97	14	5
98	14	10
99	14	7
100	14	9
101	14	7
102	14	10
103	14	7
104	14	7
105	14	4
106	14	8
107	14	10
108	14	6
109	14	7
110	14	6
111	14	8
112	14	4
113	14	10
114	14	9
115	14	9
116	14	8
117	14	9
118	14	4
119	14	9
120	14	7
121	14	7
122	14	10
123	14	8
124	14	6
125	14	9
126	14	10
127	14	7
128	14	6
129	14	7
130	14	8
131	14	9
132	14	10
133	14	10
134	14	8
135	14	9
136	14	8
137	14	7
138	14	8
139	14	7
140	14	10
