79	3	13
80	3	10
81	3	12
82	3	8
83	3	14
84	3	5
85	3	8
86	3	11
87	3	8
88	3	7
89	3	11
90	3	4
91	3	8
92	3	11
93	3	12
94	3	9
95	3	9
96	3	4
97	3	8
98	3	9
99	3	2
100	3	2
101	3	9
102	3	8
103	3	10
104	3	7
105	3	12
106	3	2
107	3	10
108	3	12
109	3	7
110	3	4
111	3	9
112	3	5
113	3	6
114	3	8
115	3	5
116	3	10
117	3	7
118	3	5
119	3	12
120	3	5
121	3	9
122	3	12
123	3	9
124	3	12
125	3	5
126	3	8
127	3	11
128	3	4
129	3	7
130	3	9
131	3	10
132	3	4
133	3	9
134	3	8
135	3	11
136	3	4
137	3	13
138	3	6
139	3	9
140	3	8
141	3	4
142	3	3
143	3	8
144	3	2
145	3	12
146	3	3
147	3	10
148	3	8
149	3	7
150	3	8
151	3	3
152	3	10
153	3	8
154	3	1
155	3	3
156	3	5
157	3	7
158	3	10
159	3	9
160	3	3
161	3	8
162	3	7
163	3	2
164	3	11
165	3	6
166	3	6
167	3	6
168	3	9
169	3	3
170	3	1
20	4	2
21	4	2
22	4	1
23	4	1
24	4	1
25	4	2
26	4	2
27	4	3
28	4	3
29	4	4
30	4	5
31	4	5
32	4	6
33	4	6
34	4	7
35	4	7
36	4	8
37	4	9
38	4	8
39	4	6
40	4	1
41	4	10
42	4	5
43	4	8
44	4	1
45	4	9
46	4	11
47	4	11
48	4	3
49	4	7
50	4	12
51	4	9
52	4	14
53	4	7
54	4	11
55	4	12
56	4	3
57	4	10
58	4	12
59	4	8
60	4	3
61	4	3
62	4	9
63	4	10
64	4	8
65	4	4
66	4	6
67	4	9
68	4	10
69	4	4
70	4	6
71	4	13
72	4	8
73	4	8
74	4	9
75	4	6
76	4	11
77	4	3
78	4	6
79	4	13
80	4	10
81	4	12
82	4	8
83	4	14
84	4	5
85	4	8
86	4	11
87	4	8
88	4	7
89	4	11
90	4	4
91	4	8
92	4	11
93	4	12
94	4	9
95	4	9
96	4	4
97	4	8
98	4	9
99	4	3
100	4	2
101	4	9
102	4	8
103	4	10
104	4	7
105	4	12
106	4	2
107	4	10
108	4	12
109	4	7
110	4	4
111	4	9
112	4	5
113	4	6
114	4	8
115	4	5
116	4	10
117	4	7
118	4	5
119	4	12
120	4	5
121	4	9
122	4	12
123	4	9
124	4	12
125	4	5
126	4	8
127	4	11
128	4	4
129	4	7
130	4	9
131	4	10
132	4	4
133	4	9
134	4	8
135	4	11
136	4	4
137	4	13
138	4	6
139	4	9
140	4	8
141	4	4
142	4	3
143	4	8
144	4	2
145	4	12
146	4	3
147	4	10
148	4	8
149	4	7
150	4	8
151	4	3
152	4	10
153	4	8
154	4	1
155	4	3
156	4	5
157	4	7
158	4	10
159	4	9
160	4	4
161	4	8
162	4	7
163	4	2
164	4	11
165	4	6
166	4	6
167	4	6
168	4	9
169	4	3
170	4	2
20	5	3
21	5	3
22	5	2
23	5	2
24	5	1
25	5	1
26	5	2
27	5	2
28	5	2
29	5	3
30	5	4
31	5	4
32	5	5
33	5	5
34	5	6
35	5	6
36	5	7
37	5	8
38	5	7
39	5	5
40	5	2
41	5	9
42	5	4
43	5	7
44	5	1
45	5	8
46	5	10
47	5	10
48	5	2
49	5	6
50	5	11
51	5	8
52	5	13
53	5	6
54	5	10
55	5	11
56	5	2
57	5	9
58	5	11
59	5	7
60	5	2
61	5	3
62	5	8
63	5	9
64	5	8
65	5	4
66	5	6
67	5	8
68	5	9
69	5	4
70	5	5
71	5	12
72	5	7
73	5	7
74	5	9
75	5	5
76	5	10
77	5	2
78	5	6
79	5	12
80	5	9
81	5	11
82	5	7
83	5	13
84	5	4
85	5	7
86	5	10
87	5	7
88	5	7
89	5	10
90	5	4
91	5	7
92	5	10
93	5	11
94	5	9
95	5	8
96	5	3
97	5	7
98	5	9
99	5	3
100	5	2
101	5	9
102	5	8
103	5	9
104	5	7
105	5	11
106	5	2
107	5	9
108	5	11
109	5	7
110	5	4
111	5	8
112	5	5
113	5	5
114	5	8
115	5	4
116	5	9
117	5	6
118	5	5
119	5	11
120	5	5
121	5	8
122	5	11
123	5	9
124	5	11
125	5	5
126	5	7
127	5	10
128	5	3
129	5	6
130	5	8
131	5	10
132	5	4
133	5	8
134	5	7
135	5	10
136	5	3
137	5	12
138	5	6
139	5	9
140	5	8
141	5	3
142	5	3
143	5	7
144	5	2
145	5	11
146	5	2
147	5	9
148	5	8
149	5	6
150	5	7
151	5	2
152	5	9
153	5	7
154	5	2
155	5	3
156	5	5
157	5	7
158	5	10
159	5	9
160	5	4
161	5	8
162	5	7
163	5	2
164	5	10
165	5	5
166	5	5
167	5	5
168	5	8
169	5	3
170	5	2
20	6	3
21	6	3
22	6	2
23	6	2
24	6	1
25	6	1
26	6	1
27	6	2
28	6	2
29	6	3
30	6	4
31	6	4
32	6	5
33	6	5
34	6	6
35	6	6
36	6	7
37	6	8
38	6	7
39	6	5
40	6	2
41	6	9
42	6	4
43	6	7
44	6	1
45	6	8
46	6	10
47	6	10
48	6	2
49	6	6
50	6	11
51	6	8
52	6	13
53	6	6
54	6	10
55	6	11
56	6	1
57	6	9
58	6	11
59	6	7
60	6	2
61	6	2
62	6	8
63	6	9
64	6	8
65	6	3
66	6	6
67	6	8
68	6	9
69	6	3
70	6	5
71	6	12
72	6	7
73	6	7
74	6	9
75	6	5
76	6	10
77	6	2
78	6	6
79	6	12
80	6	9
81	6	11
82	6	7
83	6	13
84	6	4
85	6	7
86	6	10
87	6	7
88	6	7
89	6	10
90	6	4
91	6	7
92	6	10
93	6	11
94	6	9
95	6	8
96	6	3
97	6	7
98	6	9
99	6	3
100	6	2
101	6	9
102	6	8
103	6	9
104	6	7
105	6	11
106	6	2
107	6	9
108	6	11
109	6	7
110	6	4
111	6	8
112	6	4
113	6	5
114	6	8
115	6	4
116	6	9
117	6	6
118	6	5
119	6	11
120	6	5
121	6	8
122	6	11
123	6	9
124	6	11
125	6	5
126	6	7
127	6	10
128	6	3
129	6	6
130	6	8
131	6	10
132	6	4
133	6	8
134	6	7
135	6	10
136	6	3
137	6	12
138	6	6
139	6	9
140	6	8
141	6	3
142	6	3
143	6	7
144	6	1
145	6	11
146	6	2
147	6	9
148	6	8
149	6	6
150	6	7
151	6	2
152	6	9
153	6	7
154	6	2
155	6	3
156	6	5
157	6	7
158	6	10
159	6	9
160	6	4
161	6	8
162	6	7
163	6	2
164	6	10
165	6	5
166	6	5
167	6	5
168	6	8
169	6	3
170	6	2
20	7	4
21	7	4
22	7	3
23	7	3
24	7	2
25	7	1
26	7	1
27	7	1
28	7	1
29	7	2
30	7	3
31	7	3
32	7	4
33	7	4
34	7	5
35	7	5
36	7	6
37	7	7
38	7	6
39	7	5
40	7	3
41	7	9
42	7	4
43	7	7
44	7	2
45	7	8
46	7	9
47	7	9
48	7	2
49	7	6
50	7	11
51	7	8
52	7	12
53	7	6
54	7	10
55	7	10
56	7	1
57	7	9
58	7	10
59	7	7
60	7	2
61	7	2
62	7	7
63	7	8
64	7	8
65	7	3
66	7	6
67	7	8
68	7	8
69	7	3
70	7	5
71	7	11
72	7	6
73	7	6
74	7	9
75	7	4
76	7	10
77	7	2
78	7	6
79	7	11
80	7	9
81	7	10
82	7	7
83	7	12
84	7	4
85	7	6
86	7	9
87	7	6
88	7	7
89	7	9
90	7	4
91	7	7
92	7	9
93	7	10
94	7	9
95	7	8
96	7	3
97	7	6
98	7	9
99	7	4
100	7	3
101	7	9
102	7	8
103	7	9
104	7	7
105	7	10
106	7	2
107	7	8
108	7	10
109	7	7
110	7	4
111	7	7
112	7	4
113	7	5
114	7	8
115	7	4
116	7	8
117	7	6
118	7	5
119	7	11
120	7	5
121	7	8
122	7	11
123	7	9
124	7	10
125	7	5
126	7	7
127	7	10
128	7	3
129	7	6
130	7	7
131	7	10
132	7	4
133	7	8
134	7	7
135	7	9
136	7	3
137	7	12
138	7	6
139	7	9
140	7	8
141	7	3
142	7	4
143	7	6
144	7	1
145	7	10
146	7	2
147	7	8
148	7	8
149	7	5
150	7	7
151	7	2
152	7	9
153	7	6
154	7	3
155	7	4
156	7	5
157	7	7
158	7	10
159	7	9
160	7	5
161	7	8
162	7	7
163	7	3
164	7	10
165	7	5
166	7	5
167	7	5
168	7	8
169	7	4
170	7	3
20	8	4
21	8	4
22	8	3
23	8	3
24	8	2
25	8	1
26	8	2
27	8	1
28	8	1
29	8	1
30	8	2
31	8	2
32	8	3
33	8	3
34	8	4
35	8	4
36	8	5
37	8	6
38	8	5
39	8	5
40	8	3
41	8	9
42	8	4
43	8	7
44	8	2
45	8	8
46	8	8
47	8	8
48	8	2
49	8	6
50	8	10
51	8	8
52	8	11
53	8	5
54	8	10
55	8	9
56	8	1
57	8	9
58	8	9
59	8	7
60	8	2
61	8	3
62	8	6
63	8	7
64	8	9
65	8	4
66	8	7
67	8	8
68	8	7
69	8	4
70	8	5
71	8	10
72	8	5
73	8	5
74	8	9
75	8	3
76	8	10
77	8	2
78	8	7
79	8	10
80	8	9
81	8	9
82	8	7
83	8	11
84	8	3
85	8	5
86	8	8
87	8	5
88	8	8
89	8	8
90	8	5
91	8	7
92	8	8
93	8	9
94	8	9
95	8	8
96	8	3
97	8	5
98	8	10
99	8	4
100	8	3
101	8	10
102	8	9
103	8	9
104	8	8
105	8	9
106	8	2
107	8	7
108	8	9
109	8	8
110	8	5
111	8	6
112	8	5
113	8	5
114	8	9
115	8	4
116	8	7
117	8	6
118	8	6
119	8	10
120	8	6
121	8	8
122	8	10
123	8	10
124	8	9
125	8	6
126	8	7
127	8	10
128	8	3
129	8	6
130	8	6
131	8	11
132	8	5
133	8	8
134	8	7
135	8	8
136	8	3
137	8	11
138	8	7
139	8	9
140	8	9
141	8	3
142	8	4
143	8	5
144	8	2
145	8	9
146	8	2
147	8	7
148	8	9
149	8	4
150	8	7
151	8	2
152	8	9
153	8	5
154	8	3
155	8	4
156	8	6
157	8	8
158	8	10
159	8	10
160	8	5
161	8	9
162	8	8
163	8	3
164	8	10
165	8	4
166	8	5
167	8	5
168	8	8
169	8	4
170	8	3
20	9	5
21	9	5
22	9	4
23	9	4
24	9	3
25	9	2
26	9	2
27	9	2
28	9	1
29	9	1
30	9	2
31	9	2
32	9	3
33	9	3
34	9	4
35	9	4
36	9	5
37	9	6
38	9	5
39	9	5
40	9	4
41	9	9
42	9	4
43	9	7
44	9	3
45	9	8
46	9	8
47	9	8
48	9	2
49	9	6
50	9	10
51	9	8
52	9	11
53	9	5
54	9	10
55	9	9
56	9	2
57	9	9
58	9	9
59	9	7
60	9	2
61	9	3
62	9	6
63	9	7
64	9	9
65	9	4
66	9	7
67	9	8
68	9	7
69	9	4
70	9	5
71	9	10
72	9	5
73	9	5
74	9	9
75	9	3
76	9	10
77	9	2
78	9	7
79	9	10
80	9	9
81	9	9
82	9	7
83	9	11
84	9	3
85	9	5
86	9	8
87	9	5
88	9	8
89	9	8
90	9	5
91	9	7
92	9	8
93	9	9
94	9	9
95	9	8
96	9	3
97	9	5
98	9	10
99	9	5
100	9	4
101	9	10
102	9	9
103	9	9
104	9	8
105	9	9
106	9	3
107	9	7
108	9	9
109	9	8
110	9	5
111	9	6
112	9	5
113	9	5
114	9	9
115	9	4
116	9	7
117	9	6
118	9	6
119	9	10
120	9	6
121	9	8
122	9	10
123	9	10
124	9	9
125	9	6
126	9	7
127	9	10
128	9	3
129	9	6
130	9	6
131	9	11
132	9	5
133	9	8
134	9	7
135	9	8
136	9	3
137	9	11
138	9	7
139	9	9
140	9	9
141	9	3
142	9	5
143	9	5
144	9	2
145	9	9
146	9	2
147	9	7
148	9	9
149	9	4
150	9	7
151	9	2
152	9	9
153	9	5
154	9	4
155	9	5
156	9	6
157	9	8
158	9	10
159	9	10
160	9	6
161	9	9
162	9	8
163	9	4
164	9	10
165	9	4
166	9	5
167	9	5
168	9	8
169	9	5
170	9	4
20	10	5
21	10	5
22	10	4
23	10	4
24	10	3
25	10	2
26	10	2
27	10	2
28	10	1
29	10	1
30	10	1
31	10	1
32	10	2
33	10	2
34	10	3
35	10	3
36	10	4
37	10	5
38	10	4
39	10	4
40	10	4
41	10	9
42	10	4
43	10	7
44	10	3
45	10	8
46	10	7
47	10	7
48	10	2
49	10	5
50	10	9
51	10	8
52	10	10
53	10	4
54	10	10
55	10	8
56	10	2
57	10	9
58	10	8
59	10	7
60	10	2
61	10	3
62	10	5
63	10	6
64	10	9
65	10	4
66	10	7
67	10	8
68	10	6
69	10	4
70	10	4
71	10	9
72	10	4
73	10	4
74	10	9
75	10	2
76	10	10
77	10	2
78	10	7
79	10	9
80	10	9
81	10	8
82	10	7
83	10	10
84	10	2
85	10	4
86	10	7
87	10	4
88	10	8
89	10	7
90	10	5
91	10	6
92	10	7
93	10	8
94	10	9
95	10	8
96	10	3
97	10	4
98	10	10
99	10	5
100	10	4
101	10	10
102	10	9
103	10	9
104	10	8
105	10	8
106	10	3
107	10	6
108	10	8
109	10	8
110	10	5
111	10	5
112	10	5
113	10	5
114	10	9
115	10	3
116	10	6
117	10	6
118	10	6
119	10	9
120	10	6
121	10	8
122	10	9
123	10	10
124	10	8
125	10	6
126	10	7
127	10	10
128	10	3
129	10	6
130	10	5
131	10	11
132	10	5
133	10	8
134	10	7
135	10	7
136	10	3
137	10	10
138	10	7
139	10	9
140	10	9
141	10	3
142	10	5
143	10	4
144	10	2
145	10	8
146	10	2
147	10	6
148	10	9
149	10	3
150	10	6
151	10	2
152	10	9
153	10	4
154	10	4
155	10	5
156	10	6
157	10	8
158	10	10
159	10	10
160	10	6
161	10	9
162	10	8
163	10	4
164	10	9
165	10	3
166	10	5
167	10	4
168	10	8
169	10	5
170	10	4
20	11	6
21	11	6
22	11	5
23	11	5
24	11	4
25	11	3
26	11	3
27	11	3
28	11	2
29	11	1
30	11	1
31	11	1
32	11	2
33	11	2
34	11	3
35	11	3
36	11	4
37	11	5
38	11	4
39	11	4
40	11	5
41	11	9
42	11	5
43	11	7
44	11	4
45	11	8
46	11	7
47	11	7
48	11	2
49	11	5
50	11	9
51	11	8
52	11	10
53	11	4
54	11	10
55	11	8
56	11	3
57	11	9
58	11	8
59	11	7
60	11	3
61	11	4
62	11	5
63	11	6
64	11	10
65	11	5
66	11	8
67	11	8
68	11	6
69	11	4
70	11	4
71	11	9
72	11	4
73	11	4
74	11	10
75	11	2
76	11	10
77	11	2
78	11	8
79	11	9
80	11	9
81	11	8
82	11	8
83	11	10
84	11	2
85	11	4
86	11	7
87	11	4
88	11	9
89	11	7
90	11	6
91	11	6
92	11	7
93	11	8
94	11	10
95	11	9
96	11	3
97	11	4
98	11	11
99	11	6
100	11	4
101	11	11
102	11	10
103	11	9
104	11	9
105	11	8
106	11	3
107	11	6
108	11	8
109	11	9
110	11	6
111	11	5
112	11	5
113	11	6
114	11	10
115	11	3
116	11	6
117	11	7
118	11	7
119	11	9
120	11	7
121	11	9
122	11	9
123	11	11
124	11	8
125	11	7
126	11	8
127	11	10
128	11	4
129	11	7
130	11	5
131	11	12
132	11	6
133	11	8
134	11	8
135	11	7
136	11	4
137	11	10
138	11	8
139	11	10
140	11	10
141	11	3
142	11	5
143	11	4
144	11	3
145	11	8
146	11	2
147	11	6
148	11	10
149	11	3
150	11	6
151	11	3
152	11	9
153	11	4
154	11	5
155	11	5
156	11	7
157	11	9
158	11	11
159	11	11
160	11	6
161	11	10
162	11	9
163	11	5
164	11	9
165	11	3
166	11	6
167	11	4
168	11	9
169	11	5
170	11	5
20	12	7
21	12	7
22	12	6
23	12	6
24	12	5
25	12	4
26	12	4
27	12	4
28	12	3
29	12	2
30	12	1
31	12	1
32	12	1
33	12	1
34	12	2
35	12	2
36	12	3
37	12	4
38	12	3
39	12	4
40	12	6
41	12	9
42	12	5
43	12	7
44	12	5
45	12	8
46	12	6
47	12	6
48	12	3
49	12	5
50	12	8
51	12	8
52	12	9
53	12	3
54	12	9
55	12	7
56	12	4
57	12	9
58	12	7
59	12	7
60	12	4
61	12	5
62	12	4
63	12	5
64	12	11
65	12	6
66	12	9
67	12	8
68	12	5
69	12	4
70	12	4
71	12	8
72	12	3
73	12	3
74	12	10
75	12	2
76	12	10
77	12	3
78	12	9
79	12	8
80	12	9
81	12	7
82	12	8
83	12	9
84	12	2
85	12	3
86	12	6
87	12	3
88	12	10
89	12	6
90	12	7
91	12	6
92	12	6
93	12	7
94	12	10
95	12	9
96	12	3
97	12	3
98	12	12
99	12	7
100	12	5
101	12	12
102	12	10
103	12	9
104	12	10
105	12	7
106	12	4
107	12	5
108	12	7
109	12	10
110	12	7
111	12	4
112	12	5
113	12	6
114	12	11
115	12	3
116	12	5
117	12	7
118	12	8
119	12	8
120	12	8
121	12	9
122	12	8
123	12	12
124	12	7
125	12	8
126	12	8
127	12	10
128	12	4
129	12	7
130	12	4
131	12	13
132	12	7
133	12	8
134	12	8
135	12	6
136	12	4
137	12	9
138	12	9
139	12	10
140	12	11
141	12	4
142	12	6
143	12	3
144	12	4
145	12	7
146	12	3
147	12	5
148	12	11
149	12	2
150	12	6
151	12	4
152	12	9
153	12	3
154	12	6
155	12	6
156	12	8
157	12	10
158	12	11
159	12	12
160	12	7
161	12	10
162	12	10
163	12	6
164	12	8
165	12	3
166	12	6
167	12	4
168	12	9
169	12	6
170	12	6
20	13	7
21	13	7
22	13	6
23	13	6
24	13	5
25	13	4
26	13	4
27	13	4
28	13	3
29	13	2
30	13	1
31	13	1
32	13	1
33	13	1
34	13	1
35	13	2
36	13	2
37	13	3
38	13	3
39	13	4
40	13	6
41	13	9
42	13	5
43	13	7
44	13	5
45	13	8
46	13	6
47	13	6
48	13	3
49	13	5
50	13	8
51	13	8
52	13	9
53	13	2
54	13	9
55	13	7
56	13	4
57	13	9
58	13	7
59	13	7
60	13	4
61	13	5
62	13	4
63	13	5
64	13	11
65	13	6
66	13	9
67	13	8
68	13	5
69	13	4
70	13	3
71	13	8
72	13	3
73	13	3
74	13	10
75	13	2
76	13	10
77	13	3
78	13	9
79	13	8
80	13	9
81	13	7
82	13	8
83	13	9
84	13	2
85	13	3
86	13	6
87	13	3
88	13	10
89	13	6
90	13	7
91	13	6
92	13	6
93	13	7
94	13	10
95	13	9
96	13	3
97	13	3
98	13	12
99	13	7
100	13	5
101	13	12
102	13	10
103	13	9
104	13	10
105	13	7
106	13	4
107	13	5
108	13	7
109	13	10
110	13	7
111	13	4
112	13	5
113	13	6
114	13	11
115	13	3
116	13	5
117	13	7
118	13	8
119	13	8
120	13	8
121	13	9
122	13	8
123	13	12
124	13	7
125	13	8
126	13	8
127	13	10
128	13	4
129	13	7
130	13	4
131	13	13
132	13	7
133	13	8
134	13	8
135	13	6
136	13	4
137	13	9
138	13	9
139	13	10
140	13	11
141	13	4
142	13	6
143	13	2
144	13	4
145	13	7
146	13	3
147	13	5
148	13	11
149	13	2
150	13	6
151	13	4
152	13	9
153	13	3
154	13	6
155	13	6
156	13	8
157	13	10
158	13	11
159	13	12
160	13	7
161	13	10
162	13	10
163	13	6
164	13	8
165	13	3
166	13	6
167	13	4
168	13	9
169	13	6
170	13	6
20	14	8
21	14	8
22	14	7
23	14	7
24	14	6
25	14	5
26	14	5
27	14	5
28	14	4
29	14	3
30	14	2
31	14	2
32	14	1
33	14	1
34	14	1
35	14	1
36	14	2
37	14	3
38	14	2
39	14	4
40	14	7
41	14	9
42	14	6
43	14	7
44	14	6
45	14	8
46	14	6
47	14	6
48	14	4
49	14	5
50	14	8
51	14	8
52	14	9
53	14	2
54	14	9
55	14	7
56	14	5
57	14	9
58	14	7
59	14	7
60	14	5
61	14	6
62	14	4
63	14	5
64	14	12
65	14	7
66	14	10
67	14	8
68	14	5
69	14	5
70	14	3
71	14	8
72	14	2
73	14	3
74	14	10
75	14	2
76	14	10
77	14	4
78	14	10
79	14	8
80	14	9
81	14	7
82	14	8
83	14	9
84	14	3
85	14	3
86	14	6
87	14	2
88	14	11
89	14	6
90	14	8
91	14	6
92	14	6
93	14	7
94	14	10
95	14	9
96	14	4
97	14	2
98	14	13
99	14	8
100	14	6
101	14	13
102	14	10
103	14	9
104	14	11
105	14	7
106	14	5
107	14	5
108	14	7
109	14	11
110	14	8
111	14	4
112	14	6
113	14	7
114	14	11
115	14	4
116	14	5
117	14	8
118	14	9
119	14	8
120	14	9
121	14	9
122	14	8
123	14	13
124	14	7
125	14	9
126	14	8
127	14	10
128	14	5
129	14	7
130	14	4
131	14	14
132	14	8
133	14	8
134	14	8
135	14	6
136	14	5
137	14	9
138	14	10
139	14	10
140	14	12
141	14	5
142	14	7
143	14	2
144	14	5
145	14	7
146	14	4
147	14	5
148	14	11
149	14	2
150	14	6
151	14	5
152	14	9
153	14	2
154	14	7
155	14	7
156	14	9
157	14	11
158	14	11
159	14	13
160	14	8
161	14	10
162	14	11
163	14	7
164	14	8
165	14	3
166	14	7
167	14	4
168	14	9
169	14	7
170	14	7
20	15	8
21	15	8
22	15	7
23	15	7
24	15	6
25	15	5
26	15	5
27	15	5
28	15	4
29	15	3
30	15	2
31	15	2
32	15	1
33	15	1
34	15	1
35	15	1
36	15	2
37	15	2
38	15	2
39	15	4
40	15	7
41	15	9
42	15	6
43	15	7
44	15	6
45	15	8
46	15	6
47	15	6
48	15	4
49	15	5
50	15	8
51	15	8
52	15	9
53	15	2
54	15	9
55	15	7
56	15	5
57	15	9
58	15	7
59	15	7
60	15	5
61	15	6
62	15	4
63	15	5
64	15	12
65	15	7
66	15	10
67	15	8
68	15	5
69	15	5
70	15	3
71	15	8
72	15	2
73	15	3
74	15	10
75	15	2
76	15	10
77	15	4
78	15	10
79	15	8
80	15	9
81	15	7
82	15	8
83	15	9
84	15	3
85	15	3
86	15	6
87	15	2
88	15	11
89	15	6
90	15	8
91	15	6
92	15	6
93	15	7
94	15	10
95	15	9
96	15	4
97	15	2
98	15	13
99	15	8
100	15	6
101	15	13
102	15	10
103	15	9
104	15	11
105	15	7
106	15	5
107	15	5
108	15	7
109	15	11
110	15	8
111	15	4
112	15	6
113	15	7
114	15	11
115	15	4
116	15	5
117	15	8
118	15	9
119	15	8
120	15	9
121	15	9
122	15	8
123	15	13
124	15	7
125	15	9
126	15	8
127	15	10
128	15	5
129	15	7
130	15	4
131	15	14
132	15	8
133	15	8
134	15	8
135	15	6
136	15	5
137	15	9
138	15	10
139	15	10
140	15	12
141	15	5
142	15	7
143	15	1
144	15	5
145	15	7
146	15	4
147	15	5
148	15	11
149	15	2
150	15	6
151	15	5
152	15	9
153	15	1
154	15	7
155	15	7
156	15	9
157	15	11
158	15	11
159	15	13
160	15	8
161	15	10
162	15	11
163	15	7
164	15	8
165	15	3
166	15	7
167	15	4
168	15	9
169	15	7
170	15	7
20	16	9
21	16	9
22	16	8
23	16	8
24	16	7
25	16	6
26	16	6
27	16	6
28	16	5
29	16	4
30	16	3
31	16	3
32	16	2
33	16	2
34	16	1
35	16	1
36	16	2
37	16	2
38	16	1
39	16	4
40	16	8
41	16	9
42	16	6
43	16	7
44	16	7
45	16	8
46	16	5
47	16	5
48	16	5
49	16	5
50	16	7
51	16	8
52	16	8
53	16	2
54	16	8
55	16	6
56	16	6
57	16	8
58	16	6
59	16	7
60	16	6
61	16	6
62	16	3
63	16	4
64	16	12
65	16	7
66	16	10
67	16	8
68	16	4
69	16	6
70	16	3
71	16	7
72	16	2
73	16	2
74	16	10
75	16	3
76	16	10
77	16	5
78	16	10
79	16	7
80	16	9
81	16	6
82	16	8
83	16	8
84	16	4
85	16	2
86	16	5
87	16	1
