342	1	33
343	1	26
344	1	28
345	1	23
346	1	31
347	1	30
348	1	20
349	1	21
350	1	34
351	1	43
352	1	21
353	1	34
354	1	15
355	1	16
356	1	34
357	1	11
358	1	25
359	1	8
360	1	21
361	1	15
362	1	32
363	1	27
364	1	16
365	1	43
366	1	32
367	1	8
368	1	35
369	1	33
370	1	6
371	1	19
372	1	12
373	1	10
374	1	36
375	1	29
376	1	15
377	1	32
378	1	12
379	1	16
380	1	19
381	1	15
382	1	24
383	1	23
384	1	30
385	1	11
386	1	21
387	1	22
388	1	41
389	1	19
390	1	35
391	1	36
392	1	33
393	1	14
394	1	22
395	1	22
396	1	27
397	1	41
398	1	32
399	1	30
400	1	34
401	1	6
402	1	15
403	1	33
404	1	28
405	1	35
406	1	31
407	1	25
408	1	19
409	1	10
410	1	30
411	1	28
412	1	31
413	1	39
414	1	14
415	1	26
416	1	26
417	1	8
418	1	16
419	1	28
420	1	26
421	1	35
422	1	35
423	1	17
424	1	18
425	1	34
426	1	30
427	1	13
428	1	24
429	1	28
430	1	12
431	1	12
432	1	33
433	1	16
434	1	9
435	1	12
436	1	15
437	1	30
438	1	31
439	1	12
440	1	22
441	1	29
442	1	28
443	1	8
444	1	19
445	1	22
446	1	12
447	1	41
448	1	24
449	1	18
450	1	29
451	1	10
452	1	20
453	1	20
454	1	14
455	1	26
456	1	30
457	1	26
458	1	14
459	1	22
460	1	31
461	1	21
462	1	5
463	1	42
464	1	17
465	1	41
466	1	28
467	1	31
468	1	23
469	1	26
470	1	16
471	1	34
472	1	39
473	1	18
474	1	23
475	1	19
476	1	15
477	1	27
478	1	19
479	1	22
480	1	16
481	1	37
482	1	36
483	1	22
484	1	14
485	1	16
486	1	32
487	1	27
488	1	17
489	1	18
490	1	36
491	1	12
492	1	26
493	1	26
494	1	33
495	1	20
496	1	32
497	1	36
498	1	24
499	1	7
500	1	14
501	1	14
502	1	24
503	1	22
504	1	35
505	1	11
506	1	21
507	1	16
508	1	22
509	1	22
510	1	18
511	1	18
512	1	17
513	1	39
514	1	38
515	1	18
516	1	6
517	1	15
518	1	16
519	1	32
520	1	10
521	1	30
522	1	12
523	1	36
524	1	21
525	1	12
526	1	13
527	1	14
528	1	11
529	1	12
530	1	33
531	1	32
532	1	13
533	1	20
534	1	37
535	1	31
536	1	12
537	1	28
538	1	20
539	1	6
540	1	19
541	1	15
542	1	23
543	1	25
544	1	30
545	1	24
546	1	23
547	1	28
548	1	12
549	1	14
550	1	24
551	1	21
552	1	28
553	1	18
554	1	30
555	1	15
556	1	17
557	1	36
558	1	34
559	1	31
560	1	27
561	1	31
562	1	13
563	1	22
564	1	27
565	1	26
566	1	30
567	1	20
568	1	31
569	1	9
570	1	18
571	1	22
572	1	27
573	1	20
574	1	25
575	1	25
576	1	20
577	1	3
578	1	13
579	1	23
580	1	30
581	1	17
582	1	35
583	1	31
584	1	33
585	1	21
586	1	33
587	1	20
588	1	34
589	1	33
590	1	32
591	1	31
592	1	36
593	1	7
594	1	14
595	1	27
596	1	26
597	1	19
598	1	16
599	1	25
600	1	24
601	1	30
602	1	21
603	1	21
604	1	23
605	1	31
606	1	7
607	1	15
608	1	31
609	1	31
610	1	26
611	1	33
612	1	33
613	1	23
614	1	29
615	1	26
616	1	32
617	1	20
618	1	32
619	1	37
620	1	32
621	1	30
622	1	26
623	1	33
624	1	24
625	1	23
626	1	16
627	1	36
628	1	36
629	1	5
630	1	20
631	1	31
632	1	21
633	1	34
634	1	25
635	1	40
636	1	32
637	1	33
638	1	18
639	1	25
640	1	28
641	1	21
642	1	41
643	1	27
644	1	30
645	1	11
646	1	27
647	1	26
648	1	29
649	1	27
650	1	34
651	1	25
652	1	39
653	1	35
654	1	30
655	1	24
656	1	13
657	1	4
658	1	11
659	1	33
660	1	22
661	1	31
662	1	22
663	1	20
664	1	21
665	1	40
666	1	28
667	1	30
668	1	32
669	1	33
670	1	26
671	1	33
672	1	39
673	1	42
674	1	32
675	1	21
676	1	28
677	1	34
678	1	37
679	1	27
680	1	7
681	1	25
682	1	23
683	1	24
684	1	20
685	1	10
686	1	22
687	1	5
688	1	15
689	1	25
690	1	25
691	1	30
692	1	17
693	1	36
694	1	15
695	1	25
696	1	35
697	1	22
698	1	23
699	1	22
700	1	3
701	1	15
702	1	39
703	1	41
704	1	36
705	1	34
706	1	31
707	1	25
708	1	26
709	1	10
710	1	29
711	1	33
712	1	33
713	1	26
714	1	22
715	1	14
716	1	19
717	1	32
718	1	26
719	1	36
720	1	22
721	1	8
722	1	14
723	1	15
724	1	17
725	1	27
726	1	28
727	1	24
728	1	35
729	1	18
730	1	33
731	1	32
732	1	41
733	1	39
734	1	25
735	1	32
736	1	11
737	1	27
738	1	19
739	1	34
740	1	35
741	1	26
742	1	22
743	1	9
744	1	27
745	1	13
746	1	34
747	1	20
748	1	30
749	1	23
750	1	34
751	1	19
752	1	21
753	1	25
754	1	12
755	1	22
756	1	23
757	1	18
758	1	29
759	1	16
760	1	30
761	1	10
762	1	15
763	1	18
764	1	17
765	1	11
766	1	16
767	1	26
768	1	24
769	1	37
770	1	22
771	1	24
772	1	35
773	1	24
774	1	32
775	1	18
776	1	11
777	1	20
778	1	24
779	1	6
780	1	9
781	1	19
782	1	41
783	1	18
784	1	17
785	1	37
786	1	36
787	1	13
788	1	33
789	1	30
790	1	21
791	1	27
792	1	18
793	1	18
794	1	34
795	1	23
796	1	16
797	1	22
798	1	29
799	1	32
800	1	32
801	1	23
802	1	29
803	1	33
804	1	13
805	1	31
806	1	14
807	1	29
808	1	26
809	1	41
810	1	22
811	1	29
812	1	23
813	1	7
814	1	13
815	1	7
816	1	23
817	1	28
818	1	16
819	1	27
820	1	15
821	1	14
822	1	13
823	1	40
824	1	29
825	1	8
826	1	33
827	1	12
828	1	21
829	1	23
830	1	6
831	1	6
832	1	6
833	1	22
834	1	29
835	1	32
836	1	25
837	1	2
838	1	23
839	1	15
840	1	19
841	1	30
842	1	29
843	1	36
844	1	33
845	1	31
846	1	23
847	1	29
848	1	14
849	1	36
850	1	28
851	1	23
852	1	17
853	1	15
854	1	34
855	1	31
856	1	18
857	1	22
858	1	11
859	1	16
860	1	13
861	1	36
862	1	36
863	1	35
864	1	35
865	1	8
866	1	12
867	1	27
868	1	34
869	1	22
870	1	20
871	1	17
872	1	25
873	1	33
874	1	30
875	1	7
876	1	22
877	1	15
878	1	29
879	1	2
880	1	14
881	1	18
882	1	14
883	1	21
884	1	19
885	1	20
886	1	34
887	1	30
888	1	23
889	1	32
890	1	28
891	1	28
892	1	41
893	1	31
894	1	18
895	1	14
896	1	31
897	1	40
898	1	12
899	1	35
900	1	19
901	1	32
902	1	30
903	1	13
904	1	30
905	1	13
906	1	28
907	1	9
908	1	16
909	1	36
910	1	26
911	1	20
912	1	28
913	1	19
914	1	21
915	1	37
916	1	33
917	1	21
918	1	35
919	1	35
920	1	32
921	1	38
922	1	30
923	1	31
924	1	33
925	1	21
926	1	15
927	1	27
928	1	26
929	1	37
930	1	19
931	1	29
932	1	34
933	1	33
934	1	23
935	1	7
936	1	18
937	1	28
938	1	15
939	1	11
940	1	18
941	1	22
942	1	34
943	1	17
944	1	23
945	1	15
946	1	26
947	1	32
948	1	11
949	1	27
950	1	31
951	1	8
952	1	25
953	1	29
954	1	15
955	1	30
956	1	24
957	1	8
958	1	41
959	1	22
960	1	26
961	1	31
962	1	27
963	1	22
964	1	25
965	1	18
966	1	31
967	1	13
968	1	41
969	1	16
970	1	13
971	1	2
972	1	16
973	1	40
974	1	16
975	1	34
976	1	29
977	1	30
978	1	29
979	1	17
980	1	22
981	1	13
982	1	16
983	1	28
984	1	19
985	1	14
986	1	24
987	1	31
988	1	30
989	1	21
990	1	34
991	1	28
992	1	23
993	1	25
994	1	6
995	1	23
996	1	36
997	1	40
998	1	16
999	1	16
1000	1	17
1001	1	27
1002	1	35
1003	1	35
1004	1	11
1005	1	32
1006	1	19
1007	1	26
1008	1	31
1009	1	9
1010	1	29
1011	1	21
1012	1	31
1013	1	40
1014	1	14
1015	1	31
1016	1	19
1017	1	29
1018	1	31
1019	1	22
1020	1	30
1021	1	16
1022	1	28
1023	1	28
1024	1	6
1025	1	29
1026	1	39
1027	1	34
1028	1	20
1029	1	31
1030	1	17
1031	1	14
1032	1	26
1033	1	1
1034	1	35
1035	1	33
1036	1	27
1037	1	42
1038	1	25
1039	1	24
1040	1	20
1041	1	27
1042	1	21
1043	1	23
1044	1	31
1045	1	34
1046	1	29
1047	1	30
1048	1	30
1049	1	27
1050	1	23
1051	1	21
1052	1	40
1053	1	25
1054	1	9
1055	1	16
1056	1	7
1057	1	31
1058	1	30
1059	1	31
1060	1	30
1061	1	32
1062	1	25
1063	1	20
1064	1	31
1065	1	24
1066	1	27
1067	1	32
1068	1	10
1069	1	8
1070	1	29
1071	1	16
1072	1	21
1073	1	28
1074	1	29
1075	1	11
1076	1	22
1077	1	40
1078	1	36
1079	1	28
1080	1	40
1081	1	27
1082	1	21
1083	1	20
1084	1	22
1085	1	28
1086	1	29
1087	1	31
1088	1	29
1089	1	42
1090	1	28
1091	1	28
1092	1	23
1093	1	28
1094	1	33
1095	1	20
1096	1	24
1097	1	27
1098	1	36
1099	1	25
1100	1	31
1101	1	36
1102	1	13
1103	1	27
1104	1	30
1105	1	26
1106	1	30
1107	1	18
1108	1	35
1109	1	28
1110	1	43
1111	1	24
1112	1	12
1113	1	33
1114	1	21
1115	1	22
1116	1	33
1117	1	23
1118	1	35
1119	1	31
1120	1	22
1121	1	4
1122	1	26
1123	1	22
1124	1	33
1125	1	16
1126	1	36
1127	1	26
1128	1	34
1129	1	27
1130	1	39
1131	1	29
1132	1	16
1133	1	25
1134	1	12
1135	1	15
1136	1	10
1137	1	16
1138	1	27
1139	1	5
1140	1	40
1141	1	14
1142	1	27
1143	1	26
1144	1	17
1145	1	26
1146	1	19
1147	1	20
1148	1	7
1149	1	21
1150	1	29
1151	1	16
1152	1	17
1153	1	22
1154	1	24
1155	1	31
1156	1	26
1157	1	28
1158	1	27
1159	1	36
1160	1	36
1161	1	29
1162	1	25
1163	1	26
1164	1	35
1165	1	26
1166	1	24
1167	1	24
1168	1	27
1169	1	30
1170	1	30
1171	1	19
1172	1	14
1173	1	33
1174	1	31
1175	1	21
1176	1	32
1177	1	14
1178	1	18
1179	1	24
1180	1	30
1181	1	19
1182	1	30
1183	1	28
1184	1	27
1185	1	36
1186	1	33
1187	1	16
1188	1	16
1189	1	41
1190	1	19
1191	1	35
1192	1	18
1193	1	7
1194	1	23
1195	1	32
1196	1	12
1197	1	35
1198	1	18
1199	1	34
1200	1	16
1201	1	27
1202	1	12
1203	1	24
1204	1	22
1205	1	34
1206	1	15
1207	1	14
1208	1	15
1209	1	36
1210	1	28
1211	1	32
1212	1	32
1213	1	28
1214	1	32
1215	1	24
1216	1	26
1217	1	35
1218	1	29
1219	1	32
1220	1	30
1221	1	17
1222	1	41
1223	1	24
1224	1	40
1225	1	27
1226	1	30
1227	1	31
1228	1	35
1229	1	4
1230	1	5
1231	1	12
1232	1	31
1233	1	11
1234	1	31
1235	1	13
1236	1	25
1237	1	23
1238	1	19
1239	1	29
1240	1	25
1241	1	30
1242	1	26
1243	1	12
1244	1	15
1245	1	31
1246	1	18
1247	1	41
1248	1	17
1249	1	30
1250	1	16
1251	1	5
1252	1	34
1253	1	23
1254	1	33
1255	1	26
1256	1	15
1257	1	7
1258	1	19
1259	1	32
1260	1	18
1261	1	41
1262	1	7
1263	1	10
1264	1	41
1265	1	33
1266	1	31
1267	1	25
1268	1	18
1269	1	6
1270	1	26
1271	1	35
1272	1	28
1273	1	21
1274	1	30
1275	1	13
1276	1	22
1277	1	15
1278	1	29
1279	1	25
1280	1	13
1281	1	23
1282	1	26
1283	1	29
1284	1	25
1285	1	28
1286	1	18
1287	1	20
1288	1	20
1289	1	23
1290	1	32
1291	1	20
1292	1	24
1293	1	34
1294	1	28
1295	1	30
1296	1	23
1297	1	19
1298	1	23
1299	1	21
1300	1	20
1301	1	12
1302	1	20
1303	1	36
1304	1	30
1305	1	17
1306	1	11
1307	1	35
1308	1	32
1309	1	33
1310	1	27
1311	1	38
1312	1	21
1313	1	29
1314	1	34
1315	1	32
1316	1	24
1317	1	24
1318	1	31
1319	1	23
1320	1	19
1321	1	30
1322	1	28
1323	1	28
1324	1	34
1325	1	38
1326	1	17
1327	1	29
1328	1	22
1329	1	14
1330	1	30
1331	1	28
1332	1	30
1333	1	27
1334	1	17
1335	1	33
1336	1	37
1337	1	24
1338	1	15
1339	1	9
1340	1	25
1341	1	11
1342	1	23
1343	1	21
1344	1	25
1345	1	23
1346	1	42
1347	1	32
1348	1	21
1349	1	25
1350	1	25
1351	1	31
1352	1	25
1353	1	11
1354	1	25
1355	1	23
1356	1	29
1357	1	33
1358	1	29
1359	1	21
1360	1	34
1361	1	36
1362	1	23
1363	1	33
1364	1	33
1365	1	17
1366	1	8
1367	1	23
1368	1	24
1369	1	39
1370	1	34
1371	1	26
1372	1	6
1373	1	30
1374	1	24
1375	1	31
1376	1	5
1377	1	22
1378	1	24
1379	1	13
1380	1	26
1381	1	35
1382	1	22
1383	1	33
1384	1	42
1385	1	23
1386	1	32
1387	1	27
1388	1	14
1389	1	24
1390	1	10
1391	1	35
1392	1	28
1393	1	35
1394	1	11
1395	1	31
1396	1	14
1397	1	21
1398	1	22
1399	1	25
1400	1	16
1401	1	17
1402	1	16
1403	1	17
1404	1	28
1405	1	25
1406	1	31
1407	1	31
1408	1	15
1409	1	34
1410	1	28
1411	1	17
1412	1	8
1413	1	26
1414	1	30
1415	1	31
1416	1	21
1417	1	29
1418	1	24
1419	1	30
1420	1	33
1421	1	25
1422	1	24
1423	1	17
1424	1	25
1425	1	17
1426	1	28
1427	1	31
1428	1	29
1429	1	12
1430	1	17
1431	1	30
1432	1	38
1433	1	25
1434	1	10
1435	1	29
1436	1	11
1437	1	6
1438	1	36
1439	1	26
1440	1	13
1441	1	28
1442	1	21
1443	1	30
1444	1	19
1445	1	24
1446	1	17
1447	1	12
1448	1	24
1449	1	2
1450	1	32
1451	1	10
1452	1	32
1453	1	29
1454	1	11
1455	1	34
1456	1	28
1457	1	18
1458	1	11
1459	1	19
1460	1	22
1461	1	31
1462	1	5
1463	1	37
1464	1	27
1465	1	12
1466	1	10
1467	1	10
1468	1	35
1469	1	23
1470	1	35
1471	1	32
1472	1	21
1473	1	18
1474	1	34
1475	1	29
1476	1	31
1477	1	41
1478	1	41
1479	1	26
1480	1	33
1481	1	37
1482	1	10
1483	1	25
1484	1	32
1485	1	17
1486	1	9
1487	1	17
1488	1	20
1489	1	33
1490	1	24
1491	1	30
1492	1	31
1493	1	29
1494	1	24
1495	1	40
1496	1	18
1497	1	6
1498	1	9
1499	1	28
1500	1	28
1501	1	26
1502	1	31
1503	1	28
1504	1	6
1505	1	11
1506	1	20
1507	1	27
1508	1	20
1509	1	30
1510	1	24
1511	1	38
1512	1	34
1513	1	18
1514	1	28
1515	1	10
1516	1	12
1517	1	28
1518	1	29
1519	1	16
1520	1	33
1521	1	27
1522	1	16
1523	1	40
1524	1	34
1525	1	33
1526	1	12
1527	1	40
1528	1	39
1529	1	11
1530	1	41
1531	1	29
1532	1	18
1533	1	40
1534	1	26
1535	1	15
1536	1	31
1537	1	18
1538	1	21
1539	1	29
1540	1	35
1541	1	27
1542	1	23
1543	1	35
1544	1	13
1545	1	25
1546	1	25
1547	1	29
1548	1	21
1549	1	25
1550	1	12
1551	1	30
1552	1	24
1553	1	32
1554	1	32
1555	1	23
1556	1	41
1557	1	23
1558	1	20
1559	1	17
1560	1	36
1561	1	22
1562	1	33
1563	1	21
1564	1	6
1565	1	32
1566	1	31
1567	1	38
1568	1	16
1569	1	17
1570	1	30
1571	1	24
1572	1	13
1573	1	25
1574	1	36
1575	1	14
1576	1	27
1577	1	33
1578	1	9
1579	1	28
1580	1	33
1581	1	24
1582	1	27
1583	1	35
1584	1	23
1585	1	41
1586	1	35
1587	1	5
1588	1	16
1589	1	26
1590	1	30
1591	1	7
1592	1	12
1593	1	36
1594	1	11
1595	1	23
1596	1	42
1597	1	28
1598	1	28
1599	1	12
1600	1	13
161	2	1
162	2	1
163	2	1
164	2	1
165	2	2
166	2	2
167	2	2
168	2	2
169	2	2
170	2	1
171	2	1
172	2	2
173	2	3
174	2	4
175	2	3
176	2	3
177	2	4
178	2	4
179	2	3
180	2	3
181	2	4
182	2	4
183	2	4
184	2	5
185	2	5
186	2	5
187	2	4
188	2	5
189	2	6
190	2	4
191	2	6
192	2	5
193	2	6
194	2	6
195	2	7
196	2	7
197	2	7
198	2	6
199	2	7
200	2	6
201	2	8
202	2	7
203	2	7
204	2	7
205	2	7
206	2	8
207	2	8
208	2	8
209	2	9
210	2	9
211	2	10
212	2	8
213	2	9
214	2	9
215	2	10
216	2	11
217	2	11
218	2	10
219	2	10
220	2	11
221	2	10
222	2	11
223	2	11
224	2	11
225	2	11
226	2	11
227	2	11
228	2	11
229	2	11
230	2	12
231	2	12
232	2	12
233	2	12
234	2	13
235	2	12
236	2	14
237	2	14
238	2	13
239	2	13
240	2	14
241	2	13
242	2	15
243	2	14
244	2	14
245	2	15
246	2	14
247	2	16
248	2	14
249	2	16
250	2	16
251	2	15
252	2	15
253	2	17
254	2	16
255	2	16
256	2	17
257	2	17
258	2	16
259	2	16
260	2	17
261	2	17
262	2	18
263	2	18
264	2	18
265	2	17
266	2	17
267	2	19
268	2	18
269	2	18
270	2	19
271	2	19
272	2	19
273	2	20
274	2	19
275	2	20
276	2	19
277	2	21
278	2	19
279	2	19
280	2	20
281	2	21
282	2	20
283	2	20
284	2	21
285	2	21
286	2	21
287	2	22
288	2	21
289	2	21
290	2	23
291	2	22
292	2	21
293	2	23
294	2	22
295	2	23
296	2	23
297	2	22
298	2	22
299	2	23
300	2	24
301	2	24
302	2	25
303	2	23
304	2	24
305	2	25
306	2	25
307	2	24
308	2	25
309	2	24
310	2	24
311	2	24
312	2	25
313	2	25
314	2	25
315	2	26
316	2	26
317	2	26
318	2	26
319	2	26
320	2	26
321	2	32
322	2	18
323	2	22
324	2	19
325	2	29
326	2	42
327	2	9
328	2	31
329	2	18
330	2	31
331	2	14
332	2	25
333	2	28
334	2	16
335	2	18
336	2	27
337	2	40
338	2	14
339	2	36
340	2	19
341	2	29
342	2	33
343	2	26
344	2	28
345	2	23
346	2	31
347	2	30
348	2	20
349	2	21
350	2	34
351	2	43
352	2	21
353	2	34
354	2	15
355	2	16
356	2	34
357	2	11
358	2	25
359	2	8
360	2	21
361	2	15
362	2	32
363	2	27
364	2	16
365	2	43
366	2	32
367	2	8
368	2	35
369	2	33
370	2	6
371	2	19
372	2	12
373	2	10
374	2	36
375	2	29
376	2	15
377	2	32
378	2	12
379	2	16
380	2	19
381	2	15
382	2	24
383	2	23
384	2	30
385	2	11
386	2	21
387	2	22
388	2	41
389	2	19
390	2	35
391	2	36
392	2	33
393	2	14
394	2	22
395	2	22
396	2	27
397	2	41
398	2	32
399	2	30
400	2	34
401	2	6
402	2	15
403	2	33
404	2	28
405	2	35
406	2	31
407	2	25
408	2	19
409	2	10
410	2	30
411	2	28
412	2	31
413	2	39
414	2	14
415	2	26
416	2	26
417	2	8
418	2	16
419	2	28
420	2	26
421	2	35
422	2	35
423	2	17
424	2	18
425	2	34
426	2	30
427	2	13
428	2	24
429	2	28
430	2	12
431	2	12
432	2	33
433	2	16
434	2	9
435	2	12
436	2	15
437	2	30
438	2	31
439	2	12
440	2	22
441	2	29
442	2	28
443	2	8
444	2	19
445	2	22
446	2	12
447	2	41
448	2	24
449	2	18
450	2	29
451	2	10
452	2	20
453	2	20
454	2	14
455	2	26
456	2	30
457	2	26
458	2	14
459	2	22
460	2	31
461	2	21
462	2	5
463	2	42
464	2	17
465	2	41
466	2	28
467	2	31
468	2	23
469	2	26
470	2	16
471	2	34
472	2	39
473	2	18
474	2	23
475	2	19
476	2	15
477	2	27
478	2	19
479	2	22
480	2	16
481	2	37
482	2	36
483	2	22
484	2	14
485	2	16
486	2	32
487	2	27
488	2	17
489	2	18
490	2	36
491	2	12
492	2	26
493	2	26
494	2	33
495	2	20
496	2	32
497	2	36
498	2	24
499	2	7
500	2	14
501	2	14
502	2	24
503	2	22
504	2	35
505	2	11
506	2	21
507	2	16
508	2	22
509	2	22
510	2	18
511	2	18
512	2	17
513	2	39
514	2	38
515	2	18
516	2	6
517	2	15
518	2	16
519	2	32
520	2	10
521	2	30
522	2	12
523	2	36
524	2	21
525	2	12
526	2	13
527	2	14
528	2	11
529	2	12
530	2	33
531	2	32
532	2	13
533	2	20
534	2	37
535	2	31
536	2	12
537	2	28
538	2	20
539	2	6
540	2	19
541	2	15
542	2	23
543	2	25
544	2	30
545	2	24
546	2	23
547	2	28
548	2	12
549	2	14
550	2	24
551	2	21
552	2	28
553	2	18
554	2	30
555	2	15
556	2	17
557	2	36
558	2	34
559	2	31
560	2	27
561	2	31
562	2	13
563	2	22
564	2	27
565	2	26
566	2	30
567	2	20
568	2	31
569	2	9
570	2	18
571	2	22
572	2	27
573	2	20
574	2	25
575	2	25
576	2	20
577	2	3
578	2	13
579	2	23
580	2	30
581	2	17
582	2	35
583	2	31
584	2	33
585	2	21
586	2	33
587	2	20
588	2	34
589	2	33
590	2	32
591	2	31
592	2	36
593	2	7
594	2	14
595	2	27
596	2	26
597	2	19
598	2	16
599	2	25
600	2	24
601	2	30
602	2	21
603	2	21
604	2	23
605	2	31
606	2	7
607	2	15
608	2	31
609	2	31
610	2	26
611	2	33
612	2	33
613	2	23
614	2	29
615	2	26
616	2	32
617	2	20
618	2	32
619	2	37
620	2	32
621	2	30
622	2	26
623	2	33
624	2	24
625	2	23
626	2	16
627	2	36
628	2	36
629	2	5
630	2	20
631	2	31
632	2	21
633	2	34
634	2	25
635	2	40
636	2	32
637	2	33
638	2	18
639	2	25
640	2	28
641	2	21
642	2	41
643	2	27
644	2	30
645	2	11
646	2	27
647	2	26
648	2	29
649	2	27
650	2	34
651	2	25
652	2	39
653	2	35
654	2	30
655	2	24
656	2	13
657	2	4
658	2	11
659	2	33
660	2	22
661	2	31
662	2	22
663	2	20
664	2	21
665	2	40
666	2	28
667	2	30
668	2	32
669	2	33
670	2	26
671	2	33
672	2	39
673	2	42
674	2	32
675	2	21
676	2	28
677	2	34
678	2	37
679	2	27
680	2	7
681	2	25
682	2	23
683	2	24
684	2	20
685	2	10
686	2	22
687	2	5
688	2	15
689	2	25
690	2	25
691	2	30
692	2	17
693	2	36
694	2	15
695	2	25
696	2	35
697	2	22
698	2	23
699	2	22
700	2	3
701	2	15
702	2	39
703	2	41
704	2	36
705	2	34
706	2	31
707	2	25
708	2	26
709	2	10
710	2	29
711	2	33
712	2	33
713	2	26
714	2	22
715	2	14
716	2	19
717	2	32
718	2	26
719	2	36
720	2	22
721	2	8
722	2	14
723	2	15
724	2	17
725	2	27
726	2	28
727	2	24
728	2	35
729	2	18
730	2	33
731	2	32
732	2	41
733	2	39
734	2	25
735	2	32
736	2	11
737	2	27
738	2	19
739	2	34
740	2	35
741	2	26
742	2	22
743	2	9
744	2	27
745	2	13
746	2	34
747	2	20
748	2	30
749	2	23
750	2	34
751	2	19
752	2	21
753	2	25
754	2	12
755	2	22
756	2	23
757	2	18
758	2	29
759	2	16
760	2	30
761	2	10
762	2	15
763	2	18
764	2	17
765	2	11
766	2	16
767	2	26
768	2	24
769	2	37
770	2	22
771	2	24
772	2	35
773	2	24
774	2	32
775	2	18
776	2	11
777	2	20
778	2	24
779	2	6
780	2	9
781	2	19
782	2	41
783	2	18
784	2	17
785	2	37
786	2	36
787	2	13
788	2	33
789	2	30
790	2	21
791	2	27
792	2	18
793	2	18
794	2	34
795	2	23
796	2	16
797	2	22
798	2	29
799	2	32
800	2	32
801	2	23
802	2	29
803	2	33
804	2	13
805	2	31
806	2	14
807	2	29
808	2	26
809	2	41
810	2	22
811	2	29
812	2	23
813	2	7
814	2	13
815	2	7
816	2	23
817	2	28
818	2	16
819	2	27
820	2	15
821	2	14
822	2	13
823	2	40
824	2	29
825	2	8
826	2	33
827	2	12
828	2	21
829	2	23
830	2	6
831	2	6
832	2	6
833	2	22
834	2	29
835	2	32
836	2	25
837	2	2
838	2	23
839	2	15
840	2	19
841	2	30
842	2	29
843	2	36
844	2	33
845	2	31
846	2	23
847	2	29
848	2	14
849	2	36
850	2	28
851	2	23
852	2	17
853	2	15
854	2	34
855	2	31
856	2	18
857	2	22
858	2	11
859	2	16
860	2	13
861	2	36
862	2	36
863	2	35
864	2	35
865	2	8
866	2	12
867	2	27
868	2	34
869	2	22
870	2	20
871	2	17
872	2	25
873	2	33
874	2	30
875	2	7
876	2	22
877	2	15
878	2	29
879	2	2
880	2	14
881	2	18
882	2	14
883	2	21
884	2	19
885	2	20
886	2	34
887	2	30
888	2	23
889	2	32
890	2	28
891	2	28
892	2	41
893	2	31
894	2	18
895	2	14
896	2	31
897	2	40
898	2	12
899	2	35
900	2	19
901	2	32
902	2	30
903	2	13
904	2	30
905	2	13
906	2	28
907	2	9
908	2	16
909	2	36
910	2	26
911	2	20
912	2	28
913	2	19
914	2	21
915	2	37
916	2	33
917	2	21
918	2	35
919	2	35
920	2	32
921	2	38
922	2	30
923	2	31
924	2	33
925	2	21
926	2	15
927	2	27
928	2	26
929	2	37
930	2	19
931	2	29
932	2	34
933	2	33
934	2	23
935	2	7
936	2	18
937	2	28
938	2	15
939	2	11
940	2	18
941	2	22
942	2	34
943	2	17
944	2	23
945	2	15
946	2	26
947	2	32
948	2	11
949	2	27
950	2	31
951	2	8
952	2	25
953	2	29
